index,eigenvalue
248,6.5939275e-05
249,6.588247e-05
250,6.57267e-05
251,6.497917e-05
252,6.460672e-05
253,6.37845e-05
254,6.288851e-05
255,6.288774e-05
256,6.28249e-05
257,6.2747786e-05
258,6.224348e-05
259,6.191808e-05
260,6.157128e-05
261,6.078988e-05
262,6.0465634e-05
263,5.9978636e-05
264,5.97939e-05
265,5.956647e-05
266,5.9046182e-05
267,5.8636895e-05
268,5.861222e-05
269,5.848915e-05
270,5.813857e-05
271,5.803744e-05
272,5.7938327e-05
273,5.7567875e-05
274,5.727238e-05
275,5.7183737e-05
276,5.686856e-05
277,5.65158e-05
278,5.6448753e-05
279,5.6274006e-05
280,5.6079192e-05
281,5.5611155e-05
282,5.5600303e-05
283,5.5363947e-05
284,5.4920318e-05
285,5.3800133e-05
286,5.2843345e-05
287,5.2730968e-05
288,5.2572963e-05
289,5.2466123e-05
290,5.2398344e-05
291,5.2324995e-05
292,5.2068754e-05
293,5.2015363e-05
294,5.1774106e-05
295,5.1287236e-05
296,5.1088886e-05
297,5.1038573e-05
298,5.101009e-05
299,5.057534e-05
300,5.0325634e-05
301,4.9890074e-05
302,4.9557188e-05
303,4.9452643e-05
304,4.9275674e-05
305,4.926556e-05
306,4.8769154e-05
307,4.8767055e-05
308,4.8566675e-05
309,4.849426e-05
310,4.8359052e-05
311,4.8057977e-05
312,4.7902762e-05
313,4.7895857e-05
314,4.789527e-05
315,4.7837522e-05
316,4.780015e-05
317,4.738491e-05
318,4.7227106e-05
319,4.7124784e-05
320,4.6405836e-05
321,4.61561e-05
322,4.5388773e-05
323,4.531706e-05
324,4.5230958e-05
325,4.505163e-05
326,4.499074e-05
327,4.4933637e-05
328,4.452984e-05
329,4.4495548e-05
330,4.4423952e-05
331,4.398552e-05
332,4.3670883e-05
333,4.3506283e-05
334,4.2996322e-05
335,4.2982076e-05
336,4.2040258e-05
337,4.1853054e-05
338,4.1311505e-05
339,4.1259776e-05
340,4.11825e-05
341,4.1066043e-05
342,4.0996496e-05
343,4.097939e-05
344,4.0409454e-05
345,4.009921e-05
346,3.976843e-05
347,3.9546965e-05
348,3.9511116e-05
349,3.9386996e-05
350,3.936652e-05
351,3.8522594e-05
352,3.8483322e-05
353,3.8439925e-05
354,3.8359514e-05
355,3.815413e-05
356,3.8154118e-05
357,3.8084738e-05
358,3.7865033e-05
359,3.7816226e-05
360,3.762728e-05
361,3.7617567e-05
362,3.755769e-05
363,3.75079e-05
364,3.741353e-05
365,3.721737e-05
366,3.720355e-05
367,3.7060272e-05
368,3.6685662e-05
369,3.667494e-05
370,3.6459678e-05
371,3.6441026e-05
372,3.6359525e-05
373,3.545093e-05
374,3.543554e-05
375,3.5424375e-05
376,3.5412253e-05
377,3.5385372e-05
378,3.5017252e-05
379,3.4771005e-05
380,3.459459e-05
381,3.4334756e-05
382,3.427783e-05
383,3.4267832e-05
384,3.4230696e-05
385,3.379046e-05
386,3.3765857e-05
387,3.3732413e-05
388,3.361363e-05
389,3.3398173e-05
390,3.3343244e-05
391,3.321043e-05
392,3.2936423e-05
393,3.266592e-05
394,3.2419783e-05
395,3.230215e-05
396,3.224929e-05
397,3.208501e-05
398,3.1868876e-05
399,3.1497322e-05
400,3.1151376e-05
401,3.070467e-05
402,3.0600768e-05
403,3.056155e-05
404,3.0557618e-05
405,3.054558e-05
406,3.0288526e-05
407,3.0232999e-05
408,3.0189067e-05
409,2.9453244e-05
410,2.942987e-05
411,2.9358363e-05
412,2.9348734e-05
413,2.9258292e-05
414,2.910126e-05
415,2.898758e-05
416,2.8894587e-05
417,2.8882878e-05
418,2.8634238e-05
419,2.8622324e-05
420,2.861e-05
421,2.8436802e-05
422,2.8400116e-05
423,2.8194887e-05
424,2.8160022e-05
425,2.8001312e-05
426,2.7658118e-05
427,2.7185113e-05
428,2.7053662e-05
429,2.6993272e-05
430,2.689505e-05
431,2.6845559e-05
432,2.6724647e-05
433,2.6294247e-05
434,2.6202808e-05
435,2.5956757e-05
436,2.5857817e-05
437,2.5806108e-05
438,2.5710842e-05
439,2.5470987e-05
440,2.5435687e-05
441,2.5433694e-05
442,2.5410009e-05
443,2.5313828e-05
444,2.5200114e-05
445,2.5196065e-05
446,2.509673e-05
447,2.4880906e-05
448,2.4664401e-05
449,2.4465508e-05
450,2.4408482e-05
451,2.436524e-05
452,2.4355795e-05
453,2.4178866e-05
454,2.406005e-05
455,2.3924018e-05
456,2.3913039e-05
457,2.384103e-05
458,2.3727862e-05
459,2.349923e-05
460,2.314667e-05
461,2.3114944e-05
462,2.3083547e-05
463,2.2836524e-05
464,2.2830714e-05
465,2.2668339e-05
466,2.2453412e-05
467,2.1608885e-05
468,2.1517215e-05
469,2.1349411e-05
470,2.1226528e-05
471,2.1219155e-05
472,2.112546e-05
473,2.096076e-05
474,2.0951476e-05
475,2.0778474e-05
476,2.0358144e-05
477,2.030738e-05
478,2.0202742e-05
479,2.0161513e-05
480,2.0127436e-05
481,2.0076492e-05
482,2.0037845e-05
483,1.998083e-05
484,1.9932235e-05
485,1.9567944e-05
486,1.935599e-05
487,1.9313924e-05
488,1.9284525e-05
489,1.9135137e-05
490,1.8906881e-05
491,1.8892773e-05
492,1.8684468e-05
493,1.8601164e-05
494,1.8489707e-05
495,1.84505e-05
496,1.8369372e-05
497,1.8304092e-05
498,1.8134187e-05
499,1.8072327e-05
500,1.8056597e-05
501,1.7902867e-05
502,1.7830767e-05
503,1.7751081e-05
504,1.7738184e-05
505,1.7662613e-05
506,1.7600709e-05
507,1.7368084e-05
508,1.7191096e-05
509,1.7100794e-05
510,1.6762184e-05
511,1.6564518e-05
512,1.6518808e-05
513,1.6488662e-05
514,1.6479757e-05
515,1.6437054e-05
516,1.6377371e-05
517,1.6349139e-05
518,1.6290214e-05
519,1.6177228e-05
520,1.6175634e-05
521,1.6122045e-05
522,1.6118744e-05
523,1.6088945e-05
524,1.603105e-05
525,1.59309e-05
526,1.5898679e-05
527,1.5865558e-05
528,1.5831412e-05
529,1.581401e-05
530,1.5755913e-05
531,1.552703e-05
532,1.5470856e-05
533,1.5373556e-05
534,1.5333202e-05
535,1.5174318e-05
536,1.4952249e-05
537,1.4805214e-05
538,1.4512296e-05
539,1.4190173e-05
540,1.3894526e-05
541,1.3849061e-05
542,1.3697543e-05
543,1.367391e-05
544,1.3592335e-05
545,1.35596265e-05
546,1.3544705e-05
547,1.3437916e-05
548,1.3416963e-05
549,1.3414369e-05
550,1.3382888e-05
551,1.3315179e-05
552,1.3191451e-05
553,1.2957812e-05
554,1.2945988e-05
555,1.2901934e-05
556,1.2761573e-05
557,1.2661201e-05
558,1.2592509e-05
559,1.2582991e-05
560,1.25790575e-05
561,1.25580555e-05
562,1.2503995e-05
563,1.2496092e-05
564,1.1998009e-05
565,1.1911336e-05
566,1.1799262e-05
567,1.1695193e-05
568,1.1652423e-05
569,1.1648126e-05
570,1.143362e-05
571,1.1261626e-05
572,1.1003215e-05
573,1.0930835e-05
574,1.0770852e-05
575,1.0712982e-05
576,1.0569575e-05
577,1.0541524e-05
578,1.0414501e-05
579,1.0105043e-05
580,9.843622e-06
581,9.746201e-06
582,9.725331e-06
583,9.7177e-06
584,9.695877e-06
585,9.679531e-06
586,9.670298e-06
587,9.59143e-06
588,9.25347e-06
589,9.24308e-06
590,9.1858155e-06
591,9.162959e-06
592,9.03512e-06
593,9.012163e-06
594,8.957573e-06
595,8.852606e-06
596,8.850962e-06
597,8.672911e-06
598,8.652175e-06
599,8.626209e-06
600,8.549378e-06
601,8.528436e-06
602,8.525395e-06
603,8.481698e-06
604,8.303231e-06
605,8.296125e-06
606,8.018227e-06
607,7.87137e-06
608,7.778242e-06
609,7.694838e-06
610,7.670253e-06
611,7.565531e-06
612,7.553832e-06
613,7.5441867e-06
614,7.535169e-06
615,7.4706263e-06
616,7.3691817e-06
617,7.147242e-06
618,7.101457e-06
619,6.836478e-06
620,6.804325e-06
621,6.7621336e-06
622,6.757135e-06
623,6.7257542e-06
624,6.6157804e-06
625,6.518369e-06
626,6.4881547e-06
627,6.473095e-06
628,6.4555834e-06
629,6.2924514e-06
630,6.1788687e-06
631,6.071444e-06
632,5.890907e-06
633,5.8155374e-06
634,5.7669663e-06
635,5.7137718e-06
636,5.6190165e-06
637,5.5429714e-06
638,5.16839e-06
639,5.0687627e-06
640,5.0490444e-06
641,5.0250464e-06
642,4.842624e-06
643,4.834478e-06
644,4.7371627e-06
645,4.7339317e-06
646,4.723759e-06
647,4.6183545e-06
648,4.4809153e-06
649,4.442767e-06
650,4.3365053e-06
651,4.335598e-06
652,4.252404e-06
653,4.228402e-06
654,4.1643043e-06
655,4.135337e-06
656,4.115508e-06
657,4.084883e-06
658,3.9947067e-06
659,3.8437333e-06
660,3.8377966e-06
661,3.6071242e-06
662,3.5043292e-06
663,3.4730888e-06
664,3.45251e-06
665,3.437411e-06
666,3.4242748e-06
667,3.3435722e-06
668,3.3112829e-06
669,3.3094611e-06
670,3.2033981e-06
671,3.1930222e-06
672,3.192321e-06
673,3.1476895e-06
674,3.0799808e-06
675,3.0651709e-06
676,3.0001738e-06
677,2.9441733e-06
678,2.905951e-06
679,2.86031e-06
680,2.8368786e-06
681,2.7804224e-06
682,2.7559431e-06
683,2.321151e-06
684,2.3176176e-06
685,2.2756233e-06
686,2.2059978e-06
687,1.9641905e-06
688,1.9620397e-06
689,1.9208514e-06
690,1.818764e-06
691,1.7015738e-06
692,1.6536162e-06
693,1.6413487e-06
694,1.6197141e-06
695,1.5912657e-06
696,1.5632912e-06
697,1.5522431e-06
698,1.5301526e-06
699,1.5190099e-06
700,1.4986447e-06
701,1.4682913e-06
702,1.4477944e-06
703,1.4319496e-06
704,1.4294196e-06
705,1.3775643e-06
706,1.3198712e-06
707,1.3190926e-06
708,1.2982134e-06
709,1.2785594e-06
710,1.2340221e-06
711,1.2075286e-06
712,1.1946961e-06
713,1.1848044e-06
714,1.1244932e-06
715,1.1087087e-06
716,1.1068483e-06
717,1.0624148e-06
718,1.0309316e-06
719,9.961473e-07
720,9.610033e-07
721,9.0697466e-07
722,8.872586e-07
723,8.836779e-07
724,8.793488e-07
725,8.780591e-07
726,8.523238e-07
727,8.154817e-07
728,8.042347e-07
729,7.9938894e-07
730,7.683538e-07
731,7.6630846e-07
732,7.448311e-07
733,7.334574e-07
734,7.253914e-07
735,6.62918e-07
736,6.188792e-07
737,6.1847845e-07
738,6.16957e-07
739,5.707972e-07
740,5.079013e-07
741,5.0727516e-07
742,5.051475e-07
743,5.0056815e-07
744,4.895101e-07
745,4.867248e-07
746,4.511575e-07
747,4.4090632e-07
748,3.767852e-07
749,3.689303e-07
750,3.479233e-07
751,3.444436e-07
752,3.2575227e-07
753,3.060806e-07
754,3.018745e-07
755,2.9768407e-07
756,2.3207289e-07
757,2.1217197e-07
758,1.6145917e-07
759,1.515253e-07
760,1.4091088e-07
761,1.05739794e-07
762,7.1583905e-08
763,6.2061375e-08
764,5.4459562e-08
765,2.0863888e-08
766,2.080535e-08
767,7.988205e-09
