index,eigenvalue
155,8.362077e-05
156,8.278761e-05
157,8.272572e-05
158,8.197445e-05
159,8.155656e-05
160,7.989571e-05
161,7.9797595e-05
162,7.959103e-05
163,7.941018e-05
164,7.929451e-05
165,7.880864e-05
166,7.8545316e-05
167,7.830162e-05
168,7.8211655e-05
169,7.781942e-05
170,7.689099e-05
171,7.681111e-05
172,7.59425e-05
173,7.566374e-05
174,7.540924e-05
175,7.494989e-05
176,7.456186e-05
177,7.427953e-05
178,7.370639e-05
179,7.364526e-05
180,7.351251e-05
181,7.334017e-05
182,7.317042e-05
183,7.263141e-05
184,7.232002e-05
185,7.199868e-05
186,7.1244634e-05
187,7.101024e-05
188,7.033773e-05
189,7.008208e-05
190,6.973775e-05
191,6.945187e-05
192,6.9378875e-05
193,6.9170805e-05
194,6.8966234e-05
195,6.801906e-05
196,6.784705e-05
197,6.676177e-05
198,6.675836e-05
199,6.625298e-05
200,6.58539e-05
201,6.555898e-05
202,6.497475e-05
203,6.484251e-05
204,6.4714484e-05
205,6.463747e-05
206,6.4452586e-05
207,6.425082e-05
208,6.3862e-05
209,6.355587e-05
210,6.3322106e-05
211,6.243178e-05
212,6.2104424e-05
213,6.208097e-05
214,6.1676954e-05
215,6.082553e-05
216,6.0698163e-05
217,6.0664366e-05
218,6.063867e-05
219,6.0431375e-05
220,5.9911603e-05
221,5.9186248e-05
222,5.8774964e-05
223,5.8615573e-05
224,5.8555113e-05
225,5.8540605e-05
226,5.8151993e-05
227,5.7999725e-05
228,5.756174e-05
229,5.7476555e-05
230,5.701646e-05
231,5.6662073e-05
232,5.6410474e-05
233,5.6229175e-05
234,5.6131026e-05
235,5.5961144e-05
236,5.4938213e-05
237,5.459199e-05
238,5.456041e-05
239,5.4275108e-05
240,5.410186e-05
241,5.4032185e-05
242,5.398523e-05
243,5.3977717e-05
244,5.337286e-05
245,5.325849e-05
246,5.305101e-05
247,5.300104e-05
248,5.241421e-05
249,5.2264186e-05
250,5.2257976e-05
251,5.2156483e-05
252,5.2095627e-05
253,5.205096e-05
254,5.2018193e-05
255,5.1941803e-05
256,5.1938885e-05
257,5.143256e-05
258,5.1175444e-05
259,5.113093e-05
260,5.0741182e-05
261,4.997316e-05
262,4.9729628e-05
263,4.926761e-05
264,4.9206137e-05
265,4.9186874e-05
266,4.9055594e-05
267,4.8859183e-05
268,4.832927e-05
269,4.830452e-05
270,4.8066995e-05
271,4.7801448e-05
272,4.776831e-05
273,4.775684e-05
274,4.74228e-05
275,4.7328278e-05
276,4.7089572e-05
277,4.66059e-05
278,4.64238e-05
279,4.6049812e-05
280,4.565841e-05
281,4.548032e-05
282,4.5383644e-05
283,4.498001e-05
284,4.4816956e-05
285,4.4683115e-05
286,4.462184e-05
287,4.4514214e-05
288,4.416858e-05
289,4.4165645e-05
290,4.3950786e-05
291,4.3697717e-05
292,4.3544595e-05
293,4.2879026e-05
294,4.2643154e-05
295,4.2334894e-05
296,4.2292806e-05
297,4.2278996e-05
298,4.214266e-05
299,4.196808e-05
300,4.1897012e-05
301,4.1810963e-05
302,4.174576e-05
303,4.1681145e-05
304,4.1469735e-05
305,4.136666e-05
306,4.1101222e-05
307,4.098833e-05
308,4.0813018e-05
309,4.076686e-05
310,4.0653773e-05
311,4.0296512e-05
312,4.0185612e-05
313,3.9990515e-05
314,3.986235e-05
315,3.9785766e-05
316,3.973337e-05
317,3.9220326e-05
318,3.9194107e-05
319,3.919211e-05
320,3.9094444e-05
321,3.9071605e-05
322,3.901776e-05
323,3.888705e-05
324,3.8743805e-05
325,3.8682716e-05
326,3.840829e-05
327,3.8320006e-05
328,3.8254682e-05
329,3.8104154e-05
330,3.7633927e-05
331,3.7473365e-05
332,3.711578e-05
333,3.6937392e-05
334,3.6855567e-05
335,3.675044e-05
336,3.6682053e-05
337,3.6680856e-05
338,3.659026e-05
339,3.575261e-05
340,3.5630197e-05
341,3.5590965e-05
342,3.5509147e-05
343,3.549693e-05
344,3.545593e-05
345,3.502748e-05
346,3.497194e-05
347,3.4962104e-05
348,3.4233282e-05
349,3.4051558e-05
350,3.3998287e-05
351,3.3921842e-05
352,3.3237855e-05
353,3.3232292e-05
354,3.3101132e-05
355,3.2681943e-05
356,3.2665175e-05
357,3.2649572e-05
358,3.236671e-05
359,3.232943e-05
360,3.220468e-05
361,3.2162392e-05
362,3.2136133e-05
363,3.2131422e-05
364,3.2111686e-05
365,3.1753774e-05
366,3.161536e-05
367,3.156291e-05
368,3.1530115e-05
369,3.144351e-05
370,3.143197e-05
371,3.1268715e-05
372,3.103428e-05
373,3.0963678e-05
374,3.09157e-05
375,3.087667e-05
376,3.0498579e-05
377,3.0339608e-05
378,3.0291105e-05
379,3.011586e-05
380,3.0101215e-05
381,2.996044e-05
382,2.9939676e-05
383,2.9881032e-05
384,2.9864015e-05
385,2.981232e-05
386,2.9704048e-05
387,2.970246e-05
388,2.9688981e-05
389,2.9597706e-05
390,2.9499275e-05
391,2.9317183e-05
392,2.9040757e-05
393,2.8931896e-05
394,2.8823408e-05
395,2.8593879e-05
396,2.8505388e-05
397,2.8488037e-05
398,2.8439146e-05
399,2.8372808e-05
400,2.8346676e-05
401,2.8237459e-05
402,2.8147968e-05
403,2.8134442e-05
404,2.792879e-05
405,2.790698e-05
406,2.7888234e-05
407,2.7863305e-05
408,2.770822e-05
409,2.7246682e-05
410,2.7046248e-05
411,2.6934249e-05
412,2.6496868e-05
413,2.6488464e-05
414,2.6481963e-05
415,2.6480888e-05
416,2.6407526e-05
417,2.6359452e-05
418,2.6215028e-05
419,2.6192898e-05
420,2.6097257e-05
421,2.5363504e-05
422,2.5325791e-05
423,2.5322317e-05
424,2.52702e-05
425,2.5136127e-05
426,2.5124324e-05
427,2.5093972e-05
428,2.4527288e-05
429,2.4505864e-05
430,2.4463938e-05
431,2.4417383e-05
432,2.436556e-05
433,2.4136918e-05
434,2.4019373e-05
435,2.390696e-05
436,2.3869765e-05
437,2.3807876e-05
438,2.3779086e-05
439,2.3679335e-05
440,2.3656077e-05
441,2.3573024e-05
442,2.311348e-05
443,2.3001028e-05
444,2.2925698e-05
445,2.2904072e-05
446,2.2651811e-05
447,2.2476352e-05
448,2.2463042e-05
449,2.2411305e-05
450,2.2217135e-05
451,2.1918706e-05
452,2.1844146e-05
453,2.1821013e-05
454,2.1800937e-05
455,2.1782063e-05
456,2.1745893e-05
457,2.1442384e-05
458,2.1124466e-05
459,2.1085516e-05
460,2.0766207e-05
461,2.0735957e-05
462,2.072823e-05
463,2.0703817e-05
464,2.0641412e-05
465,2.052759e-05
466,2.0462456e-05
467,2.0393736e-05
468,2.0329926e-05
469,2.0268228e-05
470,2.0212874e-05
471,2.019549e-05
472,2.0190822e-05
473,2.0117679e-05
474,1.9917738e-05
475,1.9880954e-05
476,1.9658362e-05
477,1.951363e-05
478,1.9480422e-05
479,1.9198964e-05
480,1.9176174e-05
481,1.8918648e-05
482,1.8888135e-05
483,1.887226e-05
484,1.8827934e-05
485,1.8760345e-05
486,1.8680965e-05
487,1.8542005e-05
488,1.8188015e-05
489,1.8154578e-05
490,1.8139892e-05
491,1.807441e-05
492,1.80473e-05
493,1.8018767e-05
494,1.7921579e-05
495,1.7859253e-05
496,1.7772374e-05
497,1.7472245e-05
498,1.7458155e-05
499,1.7328635e-05
500,1.7308263e-05
501,1.7299466e-05
502,1.7233468e-05
503,1.7199594e-05
504,1.7094133e-05
505,1.7092125e-05
506,1.7053204e-05
507,1.685349e-05
508,1.6688206e-05
509,1.6639044e-05
510,1.6630833e-05
511,1.6495309e-05
512,1.6495067e-05
513,1.6483104e-05
514,1.6399164e-05
515,1.6157448e-05
516,1.6118433e-05
517,1.5909049e-05
518,1.590663e-05
519,1.5885977e-05
520,1.5836622e-05
521,1.5773927e-05
522,1.52244875e-05
523,1.5212919e-05
524,1.49045645e-05
525,1.48822255e-05
526,1.4826582e-05
527,1.4780652e-05
528,1.4735905e-05
529,1.4717757e-05
530,1.4708017e-05
531,1.4704644e-05
532,1.4401892e-05
533,1.4259495e-05
534,1.4158649e-05
535,1.4150031e-05
536,1.4103286e-05
537,1.4061968e-05
538,1.4024649e-05
539,1.3972483e-05
540,1.3826713e-05
541,1.3667307e-05
542,1.3546555e-05
543,1.3466889e-05
544,1.3382014e-05
545,1.3379206e-05
546,1.33459325e-05
547,1.3327853e-05
548,1.3271057e-05
549,1.3138432e-05
550,1.3115075e-05
551,1.311356e-05
552,1.3061419e-05
553,1.2978674e-05
554,1.28516385e-05
555,1.2742519e-05
556,1.2633958e-05
557,1.2333835e-05
558,1.2327923e-05
559,1.2261152e-05
560,1.2136505e-05
561,1.2047453e-05
562,1.1914307e-05
563,1.190778e-05
564,1.1900606e-05
565,1.1787655e-05
566,1.1731283e-05
567,1.1711523e-05
568,1.1632981e-05
569,1.1629512e-05
570,1.1520477e-05
571,1.14462655e-05
572,1.1445479e-05
573,1.1261968e-05
574,1.1240594e-05
575,1.1052856e-05
576,1.0984672e-05
577,1.088992e-05
578,1.0453017e-05
579,1.0336825e-05
580,1.02724125e-05
581,1.0245107e-05
582,1.0236891e-05
583,1.0233988e-05
584,1.0226617e-05
585,1.01562055e-05
586,1.0115358e-05
587,1.0051283e-05
588,9.991993e-06
589,9.97328e-06
590,9.937299e-06
591,9.9145545e-06
592,9.885432e-06
593,9.880041e-06
594,9.879259e-06
595,9.7160155e-06
596,9.489669e-06
597,9.471147e-06
598,9.163997e-06
599,9.10871e-06
600,9.058771e-06
601,9.040379e-06
602,8.968416e-06
603,8.9573205e-06
604,8.927735e-06
605,8.6194495e-06
606,8.587621e-06
607,8.3319055e-06
608,8.305048e-06
609,8.153745e-06
610,7.929191e-06
611,7.832906e-06
612,7.8224475e-06
613,7.692687e-06
614,7.653727e-06
615,7.356065e-06
616,7.2219655e-06
617,7.220672e-06
618,7.1911245e-06
619,7.190407e-06
620,7.188756e-06
621,7.107011e-06
622,7.097135e-06
623,7.018449e-06
624,6.957018e-06
625,6.930703e-06
626,6.910565e-06
627,6.7658902e-06
628,6.6952903e-06
629,6.4733586e-06
630,6.47215e-06
631,6.365203e-06
632,6.3406055e-06
633,6.31307e-06
634,6.3033613e-06
635,6.1922974e-06
636,6.1846226e-06
637,6.1468404e-06
638,6.0409843e-06
639,5.777249e-06
640,5.66473e-06
641,5.4464335e-06
642,5.407975e-06
643,5.4014017e-06
644,5.379603e-06
645,5.258077e-06
646,5.2402097e-06
647,5.148567e-06
648,5.143154e-06
649,5.0384924e-06
650,4.844129e-06
651,4.7962444e-06
652,4.676469e-06
653,4.608791e-06
654,4.510962e-06
655,4.474926e-06
656,4.455537e-06
657,4.41157e-06
658,4.401219e-06
659,4.360629e-06
660,4.313399e-06
661,4.2939905e-06
662,4.2862334e-06
663,4.1943717e-06
664,3.9891556e-06
665,3.845961e-06
666,3.837051e-06
667,3.7122309e-06
668,3.5550722e-06
669,3.494868e-06
670,3.4436312e-06
671,3.3412134e-06
672,3.301118e-06
673,3.248497e-06
674,3.1576776e-06
675,2.9309936e-06
676,2.9123237e-06
677,2.906066e-06
678,2.7855306e-06
679,2.7766462e-06
680,2.6998493e-06
681,2.6976115e-06
682,2.6937516e-06
683,2.6729838e-06
684,2.5943064e-06
685,2.5858835e-06
686,2.5067995e-06
687,2.458719e-06
688,2.413638e-06
689,2.3950145e-06
690,2.2980505e-06
691,2.155457e-06
692,1.9205659e-06
693,1.9151234e-06
694,1.7485526e-06
695,1.737161e-06
696,1.7146115e-06
697,1.5385752e-06
698,1.5019534e-06
699,1.4801191e-06
700,1.4600004e-06
701,1.3938676e-06
702,1.3790581e-06
703,1.3645362e-06
704,1.3191025e-06
705,1.2960959e-06
706,1.217056e-06
707,1.215319e-06
708,1.1420591e-06
709,1.1002073e-06
710,1.0728626e-06
711,1.060177e-06
712,1.015322e-06
713,1.006025e-06
714,9.731008e-07
715,9.666912e-07
716,9.641573e-07
717,9.2737116e-07
718,9.0976147e-07
719,8.818218e-07
720,8.662657e-07
721,8.6329663e-07
722,8.443635e-07
723,8.1929085e-07
724,8.0818313e-07
725,7.6082375e-07
726,7.416612e-07
727,7.3699647e-07
728,7.200051e-07
729,6.880167e-07
730,6.691197e-07
731,6.6607794e-07
732,6.337286e-07
733,6.1407843e-07
734,5.651945e-07
735,5.478007e-07
736,5.473925e-07
737,5.4622376e-07
738,5.3976953e-07
739,5.3264216e-07
740,5.1422364e-07
741,5.085913e-07
742,4.9408993e-07
743,4.86165e-07
744,4.720205e-07
745,4.6911876e-07
746,4.4948666e-07
747,4.2776233e-07
748,4.2764424e-07
749,4.0668596e-07
750,4.0120707e-07
751,3.8366446e-07
752,3.5469697e-07
753,3.462649e-07
754,3.0312583e-07
755,2.9770956e-07
756,2.8443839e-07
757,2.6114267e-07
758,2.4217528e-07
759,2.3795779e-07
760,1.9538041e-07
761,1.8594774e-07
762,1.6175912e-07
763,1.5106056e-07
764,1.4913196e-07
765,6.384732e-08
766,5.776929e-08
767,5.0266163e-08
