index,eigenvalue
160,6.141896e-05
161,6.0920844e-05
162,6.07404e-05
163,6.073377e-05
164,6.0490496e-05
165,6.0178034e-05
166,6.008136e-05
167,5.9897236e-05
168,5.9857543e-05
169,5.9680642e-05
170,5.9677768e-05
171,5.9550683e-05
172,5.8857466e-05
173,5.8788304e-05
174,5.8308655e-05
175,5.8238056e-05
176,5.783961e-05
177,5.718864e-05
178,5.7051457e-05
179,5.6736742e-05
180,5.6690627e-05
181,5.6404147e-05
182,5.6311586e-05
183,5.593895e-05
184,5.5899272e-05
185,5.574483e-05
186,5.5688997e-05
187,5.5654305e-05
188,5.518029e-05
189,5.447074e-05
190,5.4011216e-05
191,5.392025e-05
192,5.3739146e-05
193,5.3270058e-05
194,5.316499e-05
195,5.2990265e-05
196,5.2958312e-05
197,5.2576906e-05
198,5.2475745e-05
199,5.2330677e-05
200,5.225055e-05
201,5.2210456e-05
202,5.200294e-05
203,5.197341e-05
204,5.1909527e-05
205,5.164002e-05
206,5.126064e-05
207,5.1232873e-05
208,5.1161358e-05
209,5.111836e-05
210,5.0824157e-05
211,5.066765e-05
212,5.0518644e-05
213,5.049116e-05
214,5.031071e-05
215,4.9611e-05
216,4.9387323e-05
217,4.9192964e-05
218,4.9188096e-05
219,4.9046233e-05
220,4.9029502e-05
221,4.851763e-05
222,4.8024616e-05
223,4.763535e-05
224,4.745427e-05
225,4.7417598e-05
226,4.7412e-05
227,4.7151894e-05
228,4.7090194e-05
229,4.7036367e-05
230,4.700389e-05
231,4.6867364e-05
232,4.6726098e-05
233,4.6589597e-05
234,4.641893e-05
235,4.6194404e-05
236,4.6086934e-05
237,4.5995195e-05
238,4.5978704e-05
239,4.5923287e-05
240,4.5583467e-05
241,4.5557415e-05
242,4.5467084e-05
243,4.54388e-05
244,4.52803e-05
245,4.5078974e-05
246,4.4925982e-05
247,4.482582e-05
248,4.466625e-05
249,4.4623943e-05
250,4.434476e-05
251,4.3867196e-05
252,4.3803437e-05
253,4.3446045e-05
254,4.3219097e-05
255,4.3029533e-05
256,4.3023687e-05
257,4.298435e-05
258,4.2831485e-05
259,4.2692092e-05
260,4.2471806e-05
261,4.1841173e-05
262,4.1812942e-05
263,4.1552918e-05
264,4.1530056e-05
265,4.1287e-05
266,4.1253865e-05
267,4.123976e-05
268,4.1197687e-05
269,4.114783e-05
270,4.0918956e-05
271,4.0480012e-05
272,4.0304636e-05
273,4.0162464e-05
274,4.0116724e-05
275,4.005151e-05
276,4.0011433e-05
277,3.9910727e-05
278,3.978076e-05
279,3.9695213e-05
280,3.9241746e-05
281,3.9107235e-05
282,3.8930746e-05
283,3.8682694e-05
284,3.8588107e-05
285,3.8458344e-05
286,3.8444407e-05
287,3.8409675e-05
288,3.8150458e-05
289,3.7728052e-05
290,3.7621317e-05
291,3.7596743e-05
292,3.7284095e-05
293,3.7233778e-05
294,3.721315e-05
295,3.7006655e-05
296,3.689481e-05
297,3.6819965e-05
298,3.6785033e-05
299,3.6746038e-05
300,3.6711706e-05
301,3.6654088e-05
302,3.6626174e-05
303,3.6591042e-05
304,3.64666e-05
305,3.6432593e-05
306,3.633889e-05
307,3.6309626e-05
308,3.6292244e-05
309,3.6045483e-05
310,3.603344e-05
311,3.587641e-05
312,3.5865713e-05
313,3.572551e-05
314,3.5462042e-05
315,3.539167e-05
316,3.5383662e-05
317,3.527525e-05
318,3.5189394e-05
319,3.5125908e-05
320,3.4996792e-05
321,3.4687495e-05
322,3.4578894e-05
323,3.448257e-05
324,3.4237983e-05
325,3.399631e-05
326,3.3947195e-05
327,3.3942924e-05
328,3.3776258e-05
329,3.3398996e-05
330,3.3138596e-05
331,3.3111075e-05
332,3.2745233e-05
333,3.269797e-05
334,3.2543918e-05
335,3.238103e-05
336,3.2338037e-05
337,3.211514e-05
338,3.2062395e-05
339,3.201768e-05
340,3.1999793e-05
341,3.1951116e-05
342,3.1861644e-05
343,3.1831565e-05
344,3.1796942e-05
345,3.170167e-05
346,3.1518735e-05
347,3.1479536e-05
348,3.1396765e-05
349,3.1142124e-05
350,3.1101583e-05
351,3.0866715e-05
352,3.0780215e-05
353,3.0726125e-05
354,3.069198e-05
355,3.0227082e-05
356,3.0060779e-05
357,2.9960658e-05
358,2.9936553e-05
359,2.9909901e-05
360,2.9742121e-05
361,2.9673e-05
362,2.9395407e-05
363,2.938399e-05
364,2.9278968e-05
365,2.9226649e-05
366,2.9166378e-05
367,2.9010893e-05
368,2.8941555e-05
369,2.8920525e-05
370,2.8823526e-05
371,2.8751005e-05
372,2.8664506e-05
373,2.8621822e-05
374,2.8319571e-05
375,2.8253424e-05
376,2.8056123e-05
377,2.8021916e-05
378,2.8011409e-05
379,2.7646745e-05
380,2.745561e-05
381,2.7418044e-05
382,2.7396016e-05
383,2.7394124e-05
384,2.729954e-05
385,2.7131273e-05
386,2.7044423e-05
387,2.6977448e-05
388,2.6939584e-05
389,2.6759957e-05
390,2.674142e-05
391,2.6646727e-05
392,2.6615502e-05
393,2.655991e-05
394,2.6390053e-05
395,2.6382126e-05
396,2.6323236e-05
397,2.624339e-05
398,2.6236452e-05
399,2.621129e-05
400,2.6189991e-05
401,2.5961313e-05
402,2.5852281e-05
403,2.5530955e-05
404,2.4764404e-05
405,2.476216e-05
406,2.4515444e-05
407,2.4422194e-05
408,2.4263712e-05
409,2.4128882e-05
410,2.4092174e-05
411,2.3958079e-05
412,2.383547e-05
413,2.3807239e-05
414,2.3759967e-05
415,2.3757559e-05
416,2.375381e-05
417,2.3724273e-05
418,2.3723647e-05
419,2.369896e-05
420,2.3623019e-05
421,2.3509696e-05
422,2.3410825e-05
423,2.3409038e-05
424,2.3255312e-05
425,2.3241962e-05
426,2.3235163e-05
427,2.3195844e-05
428,2.311095e-05
429,2.302326e-05
430,2.3016435e-05
431,2.2998896e-05
432,2.2993509e-05
433,2.281116e-05
434,2.2771994e-05
435,2.2675405e-05
436,2.2620592e-05
437,2.2424012e-05
438,2.2264134e-05
439,2.2252936e-05
440,2.2062655e-05
441,2.2041928e-05
442,2.1912761e-05
443,2.1799626e-05
444,2.1616415e-05
445,2.1478489e-05
446,2.1429967e-05
447,2.1422022e-05
448,2.1352676e-05
449,2.1343249e-05
450,2.1302858e-05
451,2.1157373e-05
452,2.1138107e-05
453,2.0800553e-05
454,2.0375053e-05
455,2.0359952e-05
456,2.025414e-05
457,2.0230393e-05
458,2.01779e-05
459,2.0052224e-05
460,2.0008716e-05
461,1.9985499e-05
462,1.9903177e-05
463,1.9825204e-05
464,1.9549763e-05
465,1.9497844e-05
466,1.9495674e-05
467,1.9222216e-05
468,1.9084082e-05
469,1.9046189e-05
470,1.9029862e-05
471,1.8918645e-05
472,1.8806744e-05
473,1.875011e-05
474,1.8606901e-05
475,1.8547276e-05
476,1.84979e-05
477,1.838775e-05
478,1.8252153e-05
479,1.8229986e-05
480,1.8175147e-05
481,1.8149303e-05
482,1.8133553e-05
483,1.8014973e-05
484,1.7902412e-05
485,1.7687376e-05
486,1.7658824e-05
487,1.7646062e-05
488,1.7445951e-05
489,1.7444603e-05
490,1.7140323e-05
491,1.7017455e-05
492,1.689554e-05
493,1.6835796e-05
494,1.6755595e-05
495,1.665692e-05
496,1.6574257e-05
497,1.6565351e-05
498,1.6471293e-05
499,1.6432245e-05
500,1.6430733e-05
501,1.6348424e-05
502,1.629201e-05
503,1.6154676e-05
504,1.6130878e-05
505,1.6120795e-05
506,1.6044016e-05
507,1.5934553e-05
508,1.5891195e-05
509,1.5881353e-05
510,1.5873038e-05
511,1.5849393e-05
512,1.5412992e-05
513,1.5398233e-05
514,1.5368523e-05
515,1.528243e-05
516,1.5273303e-05
517,1.526462e-05
518,1.5226938e-05
519,1.4950318e-05
520,1.4628995e-05
521,1.4365352e-05
522,1.4329436e-05
523,1.4206863e-05
524,1.4201588e-05
525,1.411458e-05
526,1.4090367e-05
527,1.4067334e-05
528,1.4054404e-05
529,1.3955298e-05
530,1.3911221e-05
531,1.38943105e-05
532,1.386587e-05
533,1.3707246e-05
534,1.364698e-05
535,1.3454192e-05
536,1.3175991e-05
537,1.3143867e-05
538,1.3114651e-05
539,1.3055267e-05
540,1.2896211e-05
541,1.2881959e-05
542,1.27375215e-05
543,1.2685319e-05
544,1.2673551e-05
545,1.264364e-05
546,1.2472233e-05
547,1.2431988e-05
548,1.2270095e-05
549,1.2196675e-05
550,1.2167306e-05
551,1.2163827e-05
552,1.2069433e-05
553,1.2005652e-05
554,1.1874781e-05
555,1.1855836e-05
556,1.162769e-05
557,1.15387575e-05
558,1.1509865e-05
559,1.1482823e-05
560,1.1453196e-05
561,1.1434227e-05
562,1.1390706e-05
563,1.1338712e-05
564,1.1222059e-05
565,1.1219495e-05
566,1.1208011e-05
567,1.1200039e-05
568,1.10782985e-05
569,1.0916426e-05
570,1.086535e-05
571,1.0717211e-05
572,1.0573414e-05
573,1.0529132e-05
574,1.0368651e-05
575,1.02983995e-05
576,1.0169327e-05
577,1.0090223e-05
578,9.993956e-06
579,9.983029e-06
580,9.954369e-06
581,9.557396e-06
582,9.490183e-06
583,9.407003e-06
584,9.29954e-06
585,9.281166e-06
586,9.219919e-06
587,9.125641e-06
588,9.108107e-06
589,9.099938e-06
590,9.087046e-06
591,9.079087e-06
592,9.072161e-06
593,8.960132e-06
594,8.936101e-06
595,8.862589e-06
596,8.7037415e-06
597,8.6420905e-06
598,8.558279e-06
599,8.475066e-06
600,8.449498e-06
601,8.321261e-06
602,8.232031e-06
603,7.698777e-06
604,7.695483e-06
605,7.5803487e-06
606,7.543361e-06
607,7.51515e-06
608,7.468767e-06
609,7.3974625e-06
610,7.32432e-06
611,7.1257873e-06
612,6.9906328e-06
613,6.9659372e-06
614,6.9244643e-06
615,6.867593e-06
616,6.847979e-06
617,6.6552784e-06
618,6.6448033e-06
619,6.548815e-06
620,6.4269325e-06
621,6.413001e-06
622,6.179542e-06
623,6.152656e-06
624,6.045065e-06
625,5.8491187e-06
626,5.79888e-06
627,5.7312086e-06
628,5.684434e-06
629,5.6615945e-06
630,5.604736e-06
631,5.5003807e-06
632,5.4688894e-06
633,5.4265033e-06
634,5.4024295e-06
635,5.280449e-06
636,5.2196274e-06
637,5.109845e-06
638,4.9606874e-06
639,4.8854713e-06
640,4.773843e-06
641,4.3515465e-06
642,4.3174955e-06
643,4.2163206e-06
644,4.113508e-06
645,4.082977e-06
646,4.0274044e-06
647,3.8706953e-06
648,3.7742573e-06
649,3.7215377e-06
650,3.6798458e-06
651,3.6714878e-06
652,3.5696964e-06
653,3.5276325e-06
654,3.4973107e-06
655,3.4281672e-06
656,3.419001e-06
657,3.407377e-06
658,3.2807357e-06
659,3.1877082e-06
660,2.945449e-06
661,2.9347061e-06
662,2.9243267e-06
663,2.8528457e-06
664,2.7330736e-06
665,2.7158178e-06
666,2.6898226e-06
667,2.6799544e-06
668,2.6380708e-06
669,2.6269315e-06
670,2.5519796e-06
671,2.5267032e-06
672,2.3563148e-06
673,2.2524755e-06
674,2.170382e-06
675,2.1699757e-06
676,2.1636172e-06
677,2.162212e-06
678,2.0812938e-06
679,2.074416e-06
680,2.0518544e-06
681,2.0476925e-06
682,2.027486e-06
683,1.9286817e-06
684,1.8296181e-06
685,1.8068251e-06
686,1.5187741e-06
687,1.5041956e-06
688,1.4447764e-06
689,1.4387793e-06
690,1.4360041e-06
691,1.4255809e-06
692,1.3859457e-06
693,1.3586165e-06
694,1.3560715e-06
695,1.2693272e-06
696,1.2087339e-06
697,1.1629934e-06
698,1.135718e-06
699,1.0782602e-06
700,1.0304719e-06
701,1.0017053e-06
702,9.922591e-07
703,9.620003e-07
704,9.3674487e-07
705,9.2576545e-07
706,9.161163e-07
707,8.9834134e-07
708,8.528606e-07
709,8.2855365e-07
710,8.243304e-07
711,8.0477014e-07
712,7.814273e-07
713,7.7850825e-07
714,7.424959e-07
715,7.333898e-07
716,7.008473e-07
717,6.7426186e-07
718,6.64631e-07
719,6.4738646e-07
720,6.172455e-07
721,5.820577e-07
722,5.7557264e-07
723,5.546292e-07
724,5.536112e-07
725,5.263988e-07
726,5.2472944e-07
727,5.2338214e-07
728,5.1259593e-07
729,5.081822e-07
730,4.9914337e-07
731,4.4892005e-07
732,4.475853e-07
733,4.42924e-07
734,4.342141e-07
735,4.2439373e-07
736,4.1529248e-07
737,4.0194075e-07
738,3.9116048e-07
739,3.9036783e-07
740,3.7926284e-07
741,3.3706252e-07
742,3.2123543e-07
743,3.120269e-07
744,3.1150105e-07
745,3.108515e-07
746,3.0760265e-07
747,2.9674447e-07
748,2.820273e-07
749,2.7568333e-07
750,2.2774155e-07
751,2.1848857e-07
752,2.1818138e-07
753,2.1665656e-07
754,2.1263352e-07
755,2.0258467e-07
756,2.0247951e-07
757,1.814274e-07
758,1.5586706e-07
759,1.4421265e-07
760,1.12392996e-07
761,1.105796e-07
762,7.207754e-08
763,6.180418e-08
764,4.967696e-08
765,3.729041e-08
766,3.0842784e-08
767,1.5143979e-08
