index,eigenvalue
218,7.001986e-05
219,6.928635e-05
220,6.918556e-05
221,6.902763e-05
222,6.658976e-05
223,6.6340835e-05
224,6.620738e-05
225,6.611389e-05
226,6.592871e-05
227,6.4586915e-05
228,6.438013e-05
229,6.380181e-05
230,6.323018e-05
231,6.309652e-05
232,6.298651e-05
233,6.293685e-05
234,6.276222e-05
235,6.233241e-05
236,6.2131454e-05
237,6.1882856e-05
238,6.1420964e-05
239,6.1278784e-05
240,6.123773e-05
241,6.113782e-05
242,6.107361e-05
243,6.103845e-05
244,6.0424416e-05
245,6.031055e-05
246,6.027661e-05
247,5.9912712e-05
248,5.9732007e-05
249,5.958022e-05
250,5.9141734e-05
251,5.8875063e-05
252,5.866514e-05
253,5.8145804e-05
254,5.8061632e-05
255,5.7738256e-05
256,5.7382105e-05
257,5.603346e-05
258,5.5841974e-05
259,5.5794055e-05
260,5.575617e-05
261,5.566201e-05
262,5.482494e-05
263,5.4607914e-05
264,5.4536038e-05
265,5.444704e-05
266,5.4445663e-05
267,5.429187e-05
268,5.4050997e-05
269,5.378791e-05
270,5.339139e-05
271,5.3279895e-05
272,5.2494503e-05
273,5.204552e-05
274,5.201872e-05
275,5.1440747e-05
276,5.1309267e-05
277,5.0823262e-05
278,5.071225e-05
279,5.0516628e-05
280,5.0468207e-05
281,5.027434e-05
282,4.9649716e-05
283,4.9563016e-05
284,4.9487335e-05
285,4.9439954e-05
286,4.942912e-05
287,4.9233848e-05
288,4.9144095e-05
289,4.8962902e-05
290,4.8759677e-05
291,4.7792655e-05
292,4.760457e-05
293,4.7143272e-05
294,4.7079742e-05
295,4.6966852e-05
296,4.692414e-05
297,4.665948e-05
298,4.6336216e-05
299,4.6215526e-05
300,4.5619992e-05
301,4.5502202e-05
302,4.5128705e-05
303,4.507763e-05
304,4.4904544e-05
305,4.4776665e-05
306,4.4773435e-05
307,4.42476e-05
308,4.420063e-05
309,4.398432e-05
310,4.3901084e-05
311,4.357853e-05
312,4.2917727e-05
313,4.2817002e-05
314,4.2476222e-05
315,4.2450603e-05
316,4.2248583e-05
317,4.1957956e-05
318,4.1862048e-05
319,4.174532e-05
320,4.147652e-05
321,4.129333e-05
322,4.1148807e-05
323,4.06544e-05
324,4.0407314e-05
325,4.0242245e-05
326,4.0138548e-05
327,4.013318e-05
328,3.9798193e-05
329,3.9691375e-05
330,3.9611794e-05
331,3.9464554e-05
332,3.929386e-05
333,3.9009195e-05
334,3.8755337e-05
335,3.864959e-05
336,3.8362454e-05
337,3.8340677e-05
338,3.8296195e-05
339,3.791805e-05
340,3.7744347e-05
341,3.7692334e-05
342,3.7599213e-05
343,3.7485224e-05
344,3.7382222e-05
345,3.7244765e-05
346,3.705017e-05
347,3.7042686e-05
348,3.6816433e-05
349,3.6589223e-05
350,3.6524358e-05
351,3.634437e-05
352,3.6186768e-05
353,3.6147187e-05
354,3.5892543e-05
355,3.5670797e-05
356,3.554784e-05
357,3.5220655e-05
358,3.5207842e-05
359,3.5087865e-05
360,3.491449e-05
361,3.4818077e-05
362,3.470856e-05
363,3.4474906e-05
364,3.4338038e-05
365,3.4068355e-05
366,3.4031742e-05
367,3.3821354e-05
368,3.3591696e-05
369,3.3430333e-05
370,3.3317905e-05
371,3.306005e-05
372,3.3049866e-05
373,3.2936998e-05
374,3.2881708e-05
375,3.2867596e-05
376,3.2702024e-05
377,3.264256e-05
378,3.2556447e-05
379,3.2500928e-05
380,3.234215e-05
381,3.2316682e-05
382,3.2212836e-05
383,3.2098724e-05
384,3.2018434e-05
385,3.19622e-05
386,3.1593103e-05
387,3.1568325e-05
388,3.0554922e-05
389,3.0463638e-05
390,3.0441382e-05
391,3.035892e-05
392,3.0265965e-05
393,3.0130052e-05
394,2.9840188e-05
395,2.9752808e-05
396,2.9589297e-05
397,2.955305e-05
398,2.9362427e-05
399,2.9236413e-05
400,2.9184446e-05
401,2.9068919e-05
402,2.9062729e-05
403,2.8677585e-05
404,2.864907e-05
405,2.8535973e-05
406,2.8229231e-05
407,2.818091e-05
408,2.8067992e-05
409,2.803674e-05
410,2.7937267e-05
411,2.7889784e-05
412,2.788152e-05
413,2.7808623e-05
414,2.7676351e-05
415,2.7596632e-05
416,2.7466434e-05
417,2.7240116e-05
418,2.7080756e-05
419,2.7059641e-05
420,2.7014801e-05
421,2.6980848e-05
422,2.6596814e-05
423,2.648557e-05
424,2.6482314e-05
425,2.6375134e-05
426,2.607497e-05
427,2.5901427e-05
428,2.5794952e-05
429,2.5551853e-05
430,2.55137e-05
431,2.4910498e-05
432,2.4699235e-05
433,2.4611874e-05
434,2.4549001e-05
435,2.4523786e-05
436,2.4232417e-05
437,2.4033374e-05
438,2.398132e-05
439,2.396685e-05
440,2.3923818e-05
441,2.3782091e-05
442,2.3756122e-05
443,2.3633784e-05
444,2.350256e-05
445,2.3467852e-05
446,2.3377017e-05
447,2.313673e-05
448,2.3121369e-05
449,2.292953e-05
450,2.2800148e-05
451,2.2749029e-05
452,2.246296e-05
453,2.2357754e-05
454,2.2324724e-05
455,2.2240023e-05
456,2.2207798e-05
457,2.2158902e-05
458,2.17765e-05
459,2.1656848e-05
460,2.1648952e-05
461,2.1646942e-05
462,2.1629436e-05
463,2.1573356e-05
464,2.1483062e-05
465,2.1385933e-05
466,2.1260947e-05
467,2.1027821e-05
468,2.0985372e-05
469,2.082737e-05
470,2.0827209e-05
471,2.081125e-05
472,2.0791571e-05
473,2.079154e-05
474,2.0713664e-05
475,2.051048e-05
476,2.0266103e-05
477,2.0237283e-05
478,2.0155188e-05
479,1.950096e-05
480,1.9228535e-05
481,1.916382e-05
482,1.9142357e-05
483,1.9128924e-05
484,1.9047175e-05
485,1.8981755e-05
486,1.8953124e-05
487,1.886137e-05
488,1.8763918e-05
489,1.8690564e-05
490,1.861421e-05
491,1.8589779e-05
492,1.8525066e-05
493,1.8451537e-05
494,1.8397895e-05
495,1.8270694e-05
496,1.8158786e-05
497,1.8068631e-05
498,1.8056067e-05
499,1.7919949e-05
500,1.785683e-05
501,1.7843342e-05
502,1.7776087e-05
503,1.7755681e-05
504,1.7663842e-05
505,1.7613609e-05
506,1.7554741e-05
507,1.753213e-05
508,1.7282488e-05
509,1.715404e-05
510,1.7016366e-05
511,1.6980717e-05
512,1.6817714e-05
513,1.6706172e-05
514,1.6405727e-05
515,1.6377884e-05
516,1.6309668e-05
517,1.622478e-05
518,1.6192773e-05
519,1.6187076e-05
520,1.6043607e-05
521,1.6031754e-05
522,1.6013513e-05
523,1.5809184e-05
524,1.5764728e-05
525,1.5723786e-05
526,1.570247e-05
527,1.5491436e-05
528,1.5489179e-05
529,1.543004e-05
530,1.5428173e-05
531,1.529445e-05
532,1.5163648e-05
533,1.48826975e-05
534,1.4876458e-05
535,1.4729406e-05
536,1.4623379e-05
537,1.4591392e-05
538,1.4561162e-05
539,1.4480433e-05
540,1.4457071e-05
541,1.4388305e-05
542,1.4170975e-05
543,1.3781459e-05
544,1.376352e-05
545,1.350871e-05
546,1.3402727e-05
547,1.3221406e-05
548,1.3179196e-05
549,1.3120255e-05
550,1.3082543e-05
551,1.30210465e-05
552,1.2982083e-05
553,1.2790138e-05
554,1.2518881e-05
555,1.2518246e-05
556,1.2310903e-05
557,1.2219334e-05
558,1.2194479e-05
559,1.2095158e-05
560,1.205767e-05
561,1.198995e-05
562,1.1914235e-05
563,1.1912202e-05
564,1.1843439e-05
565,1.1804589e-05
566,1.1666383e-05
567,1.161203e-05
568,1.15287285e-05
569,1.1522307e-05
570,1.1506215e-05
571,1.1504904e-05
572,1.1471805e-05
573,1.1432575e-05
574,1.1378113e-05
575,1.13196975e-05
576,1.1307181e-05
577,1.1209042e-05
578,1.090729e-05
579,1.0741144e-05
580,1.0731788e-05
581,1.0470636e-05
582,1.0306897e-05
583,1.0302635e-05
584,1.013039e-05
585,9.868438e-06
586,9.803525e-06
587,9.742056e-06
588,9.730981e-06
589,9.712176e-06
590,9.654276e-06
591,9.622236e-06
592,9.594652e-06
593,9.554444e-06
594,9.511242e-06
595,9.511057e-06
596,9.299085e-06
597,9.159141e-06
598,9.054278e-06
599,9.0517915e-06
600,8.939227e-06
601,8.776592e-06
602,8.68741e-06
603,8.659353e-06
604,8.652889e-06
605,8.607611e-06
606,8.3783525e-06
607,8.298761e-06
608,8.275714e-06
609,8.250167e-06
610,8.2287315e-06
611,8.071767e-06
612,8.067071e-06
613,8.014845e-06
614,7.9729325e-06
615,7.9447545e-06
616,7.937935e-06
617,7.905197e-06
618,7.896474e-06
619,7.875922e-06
620,7.777981e-06
621,7.60179e-06
622,7.4218788e-06
623,7.162741e-06
624,6.9689327e-06
625,6.9665703e-06
626,6.939422e-06
627,6.889292e-06
628,6.792468e-06
629,6.71732e-06
630,6.4997494e-06
631,6.4939004e-06
632,6.302212e-06
633,6.2889385e-06
634,6.266932e-06
635,6.160593e-06
636,6.073756e-06
637,6.0521947e-06
638,6.0288708e-06
639,5.988725e-06
640,5.9031395e-06
641,5.811195e-06
642,5.5892688e-06
643,5.5072614e-06
644,5.385823e-06
645,5.367632e-06
646,5.283606e-06
647,5.1413763e-06
648,5.039095e-06
649,4.8023494e-06
650,4.8005563e-06
651,4.6987184e-06
652,4.6888877e-06
653,4.685956e-06
654,4.682978e-06
655,4.6009013e-06
656,4.503188e-06
657,4.4279477e-06
658,4.415212e-06
659,4.3490027e-06
660,4.3181003e-06
661,4.2753973e-06
662,4.1988706e-06
663,4.1706453e-06
664,4.0320183e-06
665,4.0232135e-06
666,3.829171e-06
667,3.8275466e-06
668,3.6842318e-06
669,3.594771e-06
670,3.574636e-06
671,3.5056757e-06
672,3.4827651e-06
673,3.4507686e-06
674,3.3546357e-06
675,3.3204954e-06
676,3.2751423e-06
677,3.223509e-06
678,3.1300935e-06
679,3.1179925e-06
680,3.116091e-06
681,2.9718926e-06
682,2.955618e-06
683,2.889519e-06
684,2.7101057e-06
685,2.663396e-06
686,2.6085013e-06
687,2.6024186e-06
688,2.597819e-06
689,2.5783065e-06
690,2.396111e-06
691,2.322647e-06
692,2.312051e-06
693,2.1744152e-06
694,2.1095655e-06
695,2.0513496e-06
696,1.9356655e-06
697,1.8987533e-06
698,1.867498e-06
699,1.7721853e-06
700,1.7160556e-06
701,1.6740939e-06
702,1.5329531e-06
703,1.5253459e-06
704,1.5146975e-06
705,1.4784858e-06
706,1.4546177e-06
707,1.3952821e-06
708,1.3652602e-06
709,1.3463763e-06
710,1.2704301e-06
711,1.2577254e-06
712,1.2098945e-06
713,1.1310098e-06
714,1.0886e-06
715,1.0733826e-06
716,1.0473151e-06
717,1.0404665e-06
718,1.0349224e-06
719,9.381095e-07
720,7.45854e-07
721,7.3786117e-07
722,7.359062e-07
723,6.989479e-07
724,6.986256e-07
725,6.8126235e-07
726,6.8095886e-07
727,6.467971e-07
728,6.389863e-07
729,6.316836e-07
730,6.2136047e-07
731,6.1256793e-07
732,5.8667274e-07
733,5.561836e-07
734,5.482582e-07
735,4.7132698e-07
736,4.6912845e-07
737,4.6853677e-07
738,4.606142e-07
739,4.5320928e-07
740,4.1306157e-07
741,4.0334206e-07
742,3.9480085e-07
743,3.8820176e-07
744,3.6404543e-07
745,3.5322918e-07
746,3.4916494e-07
747,3.4904104e-07
748,2.5547885e-07
749,2.5187046e-07
750,2.4852983e-07
751,2.4249397e-07
752,2.375247e-07
753,2.1986556e-07
754,2.0509987e-07
755,1.4465637e-07
756,1.2503398e-07
757,1.2266293e-07
758,1.15586424e-07
759,9.8238665e-08
760,9.708241e-08
761,8.404032e-08
762,7.3337226e-08
763,6.362666e-08
764,5.294484e-08
765,5.0123514e-08
766,5.0060315e-08
767,1.5454306e-08
