index,eigenvalue
160,5.872929e-05
161,5.8502592e-05
162,5.8359463e-05
163,5.789855e-05
164,5.7609635e-05
165,5.746406e-05
166,5.705991e-05
167,5.704711e-05
168,5.6721718e-05
169,5.6606415e-05
170,5.6422232e-05
171,5.6279914e-05
172,5.6039495e-05
173,5.5948167e-05
174,5.5502405e-05
175,5.5431203e-05
176,5.4913147e-05
177,5.453242e-05
178,5.437191e-05
179,5.4247575e-05
180,5.3359738e-05
181,5.29892e-05
182,5.2876418e-05
183,5.2813826e-05
184,5.280169e-05
185,5.2559022e-05
186,5.2477153e-05
187,5.231132e-05
188,5.17016e-05
189,5.1404833e-05
190,5.1389976e-05
191,5.1163574e-05
192,5.116177e-05
193,5.083502e-05
194,5.0293947e-05
195,5.024062e-05
196,4.97534e-05
197,4.963134e-05
198,4.944901e-05
199,4.9388545e-05
200,4.9000948e-05
201,4.867685e-05
202,4.864885e-05
203,4.8317426e-05
204,4.8309124e-05
205,4.7962938e-05
206,4.7900518e-05
207,4.775851e-05
208,4.739919e-05
209,4.691542e-05
210,4.678023e-05
211,4.6727953e-05
212,4.662735e-05
213,4.6622703e-05
214,4.6573565e-05
215,4.6525776e-05
216,4.6507117e-05
217,4.6353536e-05
218,4.5390923e-05
219,4.5329332e-05
220,4.5037876e-05
221,4.499045e-05
222,4.4028042e-05
223,4.4015116e-05
224,4.394036e-05
225,4.3892156e-05
226,4.3886263e-05
227,4.382924e-05
228,4.3697924e-05
229,4.3199194e-05
230,4.290854e-05
231,4.2830186e-05
232,4.262272e-05
233,4.25146e-05
234,4.242491e-05
235,4.2283198e-05
236,4.2256845e-05
237,4.2117947e-05
238,4.210303e-05
239,4.1931777e-05
240,4.1814976e-05
241,4.1460637e-05
242,4.140986e-05
243,4.1405707e-05
244,4.130699e-05
245,4.1271283e-05
246,4.1269184e-05
247,4.1259016e-05
248,4.117587e-05
249,4.1055882e-05
250,4.0967494e-05
251,4.096551e-05
252,4.0920146e-05
253,4.0488212e-05
254,4.0382147e-05
255,4.0090115e-05
256,3.9999893e-05
257,3.99543e-05
258,3.9810955e-05
259,3.9634986e-05
260,3.9479786e-05
261,3.9176455e-05
262,3.8763323e-05
263,3.85649e-05
264,3.8527134e-05
265,3.852254e-05
266,3.8413247e-05
267,3.8146434e-05
268,3.797773e-05
269,3.7902442e-05
270,3.7821887e-05
271,3.766548e-05
272,3.759673e-05
273,3.7509802e-05
274,3.7430127e-05
275,3.7020855e-05
276,3.6999547e-05
277,3.6600428e-05
278,3.6383983e-05
279,3.6232086e-05
280,3.608687e-05
281,3.5895122e-05
282,3.5739897e-05
283,3.5718356e-05
284,3.551457e-05
285,3.547736e-05
286,3.5338027e-05
287,3.530432e-05
288,3.5199035e-05
289,3.503058e-05
290,3.5030025e-05
291,3.4978515e-05
292,3.4771263e-05
293,3.4702764e-05
294,3.450024e-05
295,3.437145e-05
296,3.4350167e-05
297,3.422151e-05
298,3.3796412e-05
299,3.37216e-05
300,3.371805e-05
301,3.3197768e-05
302,3.317197e-05
303,3.3047458e-05
304,3.287907e-05
305,3.2856165e-05
306,3.281969e-05
307,3.246154e-05
308,3.2344316e-05
309,3.232587e-05
310,3.2310443e-05
311,3.211078e-05
312,3.191845e-05
313,3.1910506e-05
314,3.1791722e-05
315,3.1575077e-05
316,3.1464853e-05
317,3.142926e-05
318,3.136329e-05
319,3.1316322e-05
320,3.130162e-05
321,3.1022868e-05
322,3.0996773e-05
323,3.096146e-05
324,3.0846073e-05
325,3.0810614e-05
326,3.078923e-05
327,3.056808e-05
328,3.043103e-05
329,3.0347046e-05
330,3.032695e-05
331,3.0319376e-05
332,3.027507e-05
333,3.0210575e-05
334,2.9907193e-05
335,2.979976e-05
336,2.9478744e-05
337,2.9119572e-05
338,2.8997662e-05
339,2.8850354e-05
340,2.8788134e-05
341,2.8583505e-05
342,2.8512917e-05
343,2.8435034e-05
344,2.82952e-05
345,2.8284618e-05
346,2.8221853e-05
347,2.8124925e-05
348,2.8000715e-05
349,2.7953845e-05
350,2.7848204e-05
351,2.7802771e-05
352,2.7699027e-05
353,2.755514e-05
354,2.740951e-05
355,2.7391125e-05
356,2.724672e-05
357,2.7171343e-05
358,2.7139748e-05
359,2.6984257e-05
360,2.6980739e-05
361,2.692317e-05
362,2.6886173e-05
363,2.6865517e-05
364,2.6751664e-05
365,2.6657097e-05
366,2.6614793e-05
367,2.6524462e-05
368,2.6394966e-05
369,2.617465e-05
370,2.602635e-05
371,2.5762425e-05
372,2.560904e-05
373,2.5446205e-05
374,2.542125e-05
375,2.5405612e-05
376,2.5393554e-05
377,2.5355144e-05
378,2.5291323e-05
379,2.5188067e-05
380,2.5172612e-05
381,2.4885934e-05
382,2.4818548e-05
383,2.4621746e-05
384,2.4544599e-05
385,2.4422074e-05
386,2.4326833e-05
387,2.4169814e-05
388,2.4099894e-05
389,2.4058476e-05
390,2.4017983e-05
391,2.3911509e-05
392,2.3866056e-05
393,2.3818646e-05
394,2.3576811e-05
395,2.3346363e-05
396,2.3297585e-05
397,2.3209832e-05
398,2.3204066e-05
399,2.3112889e-05
400,2.3036473e-05
401,2.3006372e-05
402,2.2905317e-05
403,2.2797583e-05
404,2.2790979e-05
405,2.2708147e-05
406,2.2521857e-05
407,2.2457278e-05
408,2.2409751e-05
409,2.2363603e-05
410,2.2346143e-05
411,2.2233226e-05
412,2.196956e-05
413,2.1960559e-05
414,2.1834243e-05
415,2.1772234e-05
416,2.1747497e-05
417,2.1719561e-05
418,2.1488822e-05
419,2.1462973e-05
420,2.1036421e-05
421,2.090148e-05
422,2.087306e-05
423,2.0866204e-05
424,2.077911e-05
425,2.0671328e-05
426,2.058781e-05
427,2.0491465e-05
428,2.046641e-05
429,2.0448999e-05
430,2.0356974e-05
431,2.0286026e-05
432,2.026666e-05
433,2.024e-05
434,2.0148404e-05
435,2.0076182e-05
436,2.001529e-05
437,1.9960622e-05
438,1.9925306e-05
439,1.9833187e-05
440,1.9757967e-05
441,1.9682171e-05
442,1.9596167e-05
443,1.9440231e-05
444,1.9223136e-05
445,1.9222907e-05
446,1.9220266e-05
447,1.913749e-05
448,1.9057114e-05
449,1.877377e-05
450,1.8438546e-05
451,1.8361083e-05
452,1.8147794e-05
453,1.7998082e-05
454,1.7953276e-05
455,1.7912957e-05
456,1.77735e-05
457,1.7673387e-05
458,1.764199e-05
459,1.7637227e-05
460,1.7518363e-05
461,1.7488092e-05
462,1.7480656e-05
463,1.7348739e-05
464,1.734688e-05
465,1.7340266e-05
466,1.7326636e-05
467,1.726515e-05
468,1.7241922e-05
469,1.7188313e-05
470,1.7098557e-05
471,1.7046736e-05
472,1.7043869e-05
473,1.6776277e-05
474,1.6734646e-05
475,1.670516e-05
476,1.6607433e-05
477,1.6507167e-05
478,1.6363256e-05
479,1.6349237e-05
480,1.624459e-05
481,1.6187938e-05
482,1.6097569e-05
483,1.6064141e-05
484,1.5920965e-05
485,1.5894044e-05
486,1.5854102e-05
487,1.578541e-05
488,1.5701533e-05
489,1.5578173e-05
490,1.55282e-05
491,1.5520029e-05
492,1.5472455e-05
493,1.5403883e-05
494,1.533605e-05
495,1.5165085e-05
496,1.5109739e-05
497,1.5095407e-05
498,1.50799e-05
499,1.50772275e-05
500,1.5056748e-05
501,1.5036478e-05
502,1.4995164e-05
503,1.4521366e-05
504,1.4438482e-05
505,1.44354935e-05
506,1.4305223e-05
507,1.4225191e-05
508,1.4219846e-05
509,1.4059596e-05
510,1.4046442e-05
511,1.39220365e-05
512,1.3903437e-05
513,1.3713816e-05
514,1.3673919e-05
515,1.36043955e-05
516,1.3599625e-05
517,1.3541866e-05
518,1.3507763e-05
519,1.3447809e-05
520,1.3447641e-05
521,1.34070115e-05
522,1.3357212e-05
523,1.3217969e-05
524,1.3106447e-05
525,1.3075726e-05
526,1.3060091e-05
527,1.2980746e-05
528,1.2949271e-05
529,1.2877867e-05
530,1.2833023e-05
531,1.27732765e-05
532,1.2616204e-05
533,1.2471929e-05
534,1.2442786e-05
535,1.23905465e-05
536,1.2382554e-05
537,1.2347423e-05
538,1.2071588e-05
539,1.2059425e-05
540,1.1855125e-05
541,1.1832915e-05
542,1.1819224e-05
543,1.18019425e-05
544,1.1747566e-05
545,1.1472501e-05
546,1.1281956e-05
547,1.12333855e-05
548,1.1179256e-05
549,1.1176325e-05
550,1.1131784e-05
551,1.1104083e-05
552,1.1071346e-05
553,1.1061539e-05
554,1.1042468e-05
555,1.0994533e-05
556,1.0980908e-05
557,1.0845519e-05
558,1.081626e-05
559,1.064014e-05
560,1.062092e-05
561,1.0378325e-05
562,1.0366547e-05
563,1.0242422e-05
564,1.02160375e-05
565,1.0203552e-05
566,1.0147629e-05
567,1.0114845e-05
568,1.0028164e-05
569,9.947495e-06
570,9.860392e-06
571,9.846878e-06
572,9.837493e-06
573,9.776215e-06
574,9.611788e-06
575,9.566768e-06
576,9.346605e-06
577,9.297456e-06
578,9.278855e-06
579,9.239129e-06
580,9.1611355e-06
581,9.134437e-06
582,9.1032e-06
583,9.014553e-06
584,8.940528e-06
585,8.88991e-06
586,8.779655e-06
587,8.74333e-06
588,8.642032e-06
589,8.635293e-06
590,8.561689e-06
591,8.507181e-06
592,8.383993e-06
593,8.318113e-06
594,8.253549e-06
595,8.163399e-06
596,8.133542e-06
597,8.012022e-06
598,7.982523e-06
599,7.8230905e-06
600,7.805128e-06
601,7.777277e-06
602,7.766263e-06
603,7.704622e-06
604,7.673821e-06
605,7.4808645e-06
606,7.4084282e-06
607,7.3535866e-06
608,7.2744506e-06
609,7.249328e-06
610,7.2123125e-06
611,7.014487e-06
612,6.983752e-06
613,6.7315805e-06
614,6.6669627e-06
615,6.626571e-06
616,6.5875925e-06
617,6.543295e-06
618,6.470032e-06
619,6.401118e-06
620,6.350375e-06
621,6.3385387e-06
622,6.3253465e-06
623,6.1316787e-06
624,6.0538996e-06
625,6.0026573e-06
626,5.934143e-06
627,5.7696097e-06
628,5.761906e-06
629,5.7023635e-06
630,5.6989193e-06
631,5.5456626e-06
632,5.4876978e-06
633,5.422811e-06
634,5.3234126e-06
635,5.239843e-06
636,5.2289547e-06
637,5.2231867e-06
638,5.163146e-06
639,5.0148496e-06
640,5.004697e-06
641,4.951678e-06
642,4.837155e-06
643,4.651147e-06
644,4.5316656e-06
645,4.495084e-06
646,4.470477e-06
647,4.46351e-06
648,4.4554163e-06
649,4.4477583e-06
650,4.3245636e-06
651,4.317943e-06
652,4.2658007e-06
653,4.1605626e-06
654,4.0718246e-06
655,4.0568566e-06
656,4.0336704e-06
657,4.0332125e-06
658,4.010156e-06
659,3.931031e-06
660,3.6905242e-06
661,3.6235997e-06
662,3.5006003e-06
663,3.3348826e-06
664,3.2879002e-06
665,3.186005e-06
666,3.12317e-06
667,3.0145063e-06
668,2.881307e-06
669,2.794088e-06
670,2.7910028e-06
671,2.7816386e-06
672,2.7324083e-06
673,2.6492198e-06
674,2.6103849e-06
675,2.5942027e-06
676,2.5121974e-06
677,2.3861712e-06
678,2.3829646e-06
679,2.36825e-06
680,2.2035906e-06
681,2.0157465e-06
682,1.9999081e-06
683,1.9726506e-06
684,1.7470893e-06
685,1.6994966e-06
686,1.6469963e-06
687,1.4872604e-06
688,1.4726744e-06
689,1.4690164e-06
690,1.2929829e-06
691,1.2240117e-06
692,1.2188383e-06
693,1.2022492e-06
694,1.1063476e-06
695,1.0645191e-06
696,1.0533311e-06
697,1.0471049e-06
698,9.959575e-07
699,9.647905e-07
700,9.62818e-07
701,9.2337405e-07
702,9.122779e-07
703,8.8798697e-07
704,8.6662334e-07
705,8.627718e-07
706,8.540724e-07
707,8.241915e-07
708,8.1699216e-07
709,8.1033585e-07
710,7.6073025e-07
711,7.4998854e-07
712,7.464115e-07
713,7.4562405e-07
714,7.4340215e-07
715,7.2772906e-07
716,7.214034e-07
717,7.173446e-07
718,6.782164e-07
719,6.429272e-07
720,6.3975966e-07
721,6.309438e-07
722,6.1904205e-07
723,5.8288435e-07
724,5.5995463e-07
725,5.594796e-07
726,5.383434e-07
727,5.051833e-07
728,5.031782e-07
729,4.8397885e-07
730,4.232899e-07
731,4.080374e-07
732,3.8583696e-07
733,3.8275968e-07
734,3.7825788e-07
735,3.644992e-07
736,3.623352e-07
737,3.595609e-07
738,3.5040213e-07
739,3.428358e-07
740,3.3691435e-07
741,3.331999e-07
742,3.3048096e-07
743,3.0715475e-07
744,2.899263e-07
745,2.8926672e-07
746,2.7787053e-07
747,2.751958e-07
748,2.6972157e-07
749,2.6685737e-07
750,1.8130467e-07
751,1.7969201e-07
752,1.5700415e-07
753,1.5671478e-07
754,1.3814474e-07
755,8.06097e-08
756,7.706568e-08
757,7.671782e-08
758,7.5762365e-08
759,7.125292e-08
760,6.9243534e-08
761,6.414807e-08
762,3.8768054e-08
763,3.5792436e-08
764,2.6824381e-08
765,1.4947366e-08
766,1.2380805e-08
767,6.2643863e-09
