index,eigenvalue
544,1.2864558e-05
545,1.2812919e-05
546,1.26053355e-05
547,1.2599863e-05
548,1.2519167e-05
549,1.2468694e-05
550,1.2377246e-05
551,1.235644e-05
552,1.23409445e-05
553,1.20958275e-05
554,1.2076497e-05
555,1.2067799e-05
556,1.2010209e-05
557,1.1816316e-05
558,1.1794273e-05
559,1.1747408e-05
560,1.1610038e-05
561,1.1548897e-05
562,1.15356215e-05
563,1.1510624e-05
564,1.1417432e-05
565,1.1346366e-05
566,1.129756e-05
567,1.12581265e-05
568,1.12498765e-05
569,1.1069341e-05
570,1.0998282e-05
571,1.08019285e-05
572,1.0740923e-05
573,1.0568094e-05
574,1.0533139e-05
575,1.0455339e-05
576,1.0412522e-05
577,1.0382579e-05
578,1.0368828e-05
579,1.0284126e-05
580,1.0245543e-05
581,1.0173736e-05
582,1.0091268e-05
583,1.004461e-05
584,1.000779e-05
585,9.831223e-06
586,9.805697e-06
587,9.792572e-06
588,9.544766e-06
589,9.443751e-06
590,9.3658355e-06
591,9.256487e-06
592,9.229525e-06
593,9.137552e-06
594,8.984188e-06
595,8.940122e-06
596,8.688196e-06
597,8.686069e-06
598,8.628334e-06
599,8.580874e-06
600,8.483071e-06
601,8.474443e-06
602,8.472931e-06
603,8.443477e-06
604,8.410991e-06
605,8.403444e-06
606,8.393977e-06
607,8.3560435e-06
608,8.128049e-06
609,8.109774e-06
610,8.10888e-06
611,8.052096e-06
612,8.049999e-06
613,7.936172e-06
614,7.770541e-06
615,7.75364e-06
616,7.732215e-06
617,7.4349314e-06
618,7.357573e-06
619,7.2706425e-06
620,7.1829554e-06
621,6.9844255e-06
622,6.9658195e-06
623,6.924664e-06
624,6.8935565e-06
625,6.8609434e-06
626,6.736131e-06
627,6.7318906e-06
628,6.5604177e-06
629,6.436544e-06
630,6.3518282e-06
631,6.3169264e-06
632,6.309513e-06
633,6.2805925e-06
634,6.26264e-06
635,6.1969977e-06
636,6.060694e-06
637,6.048255e-06
638,5.964445e-06
639,5.7899956e-06
640,5.737654e-06
641,5.536283e-06
642,5.470361e-06
643,5.36586e-06
644,5.304251e-06
645,5.2807836e-06
646,5.219637e-06
647,5.1720326e-06
648,5.1648303e-06
649,5.119036e-06
650,5.1147517e-06
651,4.9172486e-06
652,4.8751554e-06
653,4.6424007e-06
654,4.606987e-06
655,4.5966594e-06
656,4.577842e-06
657,4.3280925e-06
658,4.317865e-06
659,4.2532865e-06
660,3.977576e-06
661,3.9435777e-06
662,3.899177e-06
663,3.8929434e-06
664,3.7628538e-06
665,3.697642e-06
666,3.6975266e-06
667,3.3606157e-06
668,3.3561782e-06
669,3.2456112e-06
670,3.1525378e-06
671,2.9740174e-06
672,2.9579226e-06
673,2.95484e-06
674,2.848048e-06
675,2.7114665e-06
676,2.696477e-06
677,2.6956263e-06
678,2.527394e-06
679,2.3951523e-06
680,2.3826929e-06
681,2.323241e-06
682,2.2922118e-06
683,2.1860644e-06
684,2.0753416e-06
685,2.045705e-06
686,2.0235461e-06
687,1.9953463e-06
688,1.9759698e-06
689,1.8959797e-06
690,1.7462894e-06
691,1.6077349e-06
692,1.510688e-06
693,1.4779866e-06
694,1.4659826e-06
695,1.4474746e-06
696,1.4001769e-06
697,1.3306103e-06
698,1.3224575e-06
699,1.2320824e-06
700,1.2211452e-06
701,1.1921614e-06
702,1.1595977e-06
703,1.1473884e-06
704,1.1167155e-06
705,1.0987648e-06
706,1.0794747e-06
707,1.057165e-06
708,9.529926e-07
709,9.413249e-07
710,9.312374e-07
711,9.1931827e-07
712,9.0374425e-07
713,8.545088e-07
714,8.3695204e-07
715,8.220777e-07
716,8.149242e-07
717,7.848682e-07
718,7.382369e-07
719,7.1202385e-07
720,6.9877535e-07
721,6.9307464e-07
722,6.782078e-07
723,6.5489945e-07
724,6.344608e-07
725,5.978808e-07
726,5.8396836e-07
727,5.483192e-07
728,5.441785e-07
729,5.246611e-07
730,5.0833506e-07
731,4.909105e-07
732,4.6015913e-07
733,4.308055e-07
734,4.26411e-07
735,4.2441275e-07
736,4.1892304e-07
737,4.0659074e-07
738,4.062146e-07
739,4.0616223e-07
740,3.8220168e-07
741,3.7087403e-07
742,3.697611e-07
743,3.5440016e-07
744,3.2787116e-07
745,3.1717946e-07
746,2.8542053e-07
747,2.647851e-07
748,2.6356975e-07
749,2.477282e-07
750,2.360371e-07
751,2.2789136e-07
752,2.1979866e-07
753,1.9367594e-07
754,1.6490284e-07
755,1.5348652e-07
756,1.3820087e-07
757,1.3757014e-07
758,1.2381759e-07
759,1.1183888e-07
760,9.674767e-08
761,9.3213124e-08
762,8.1458666e-08
763,4.5969248e-08
764,4.5538197e-08
765,4.496821e-08
766,1.0194442e-08
767,8.211007e-10
