index,eigenvalue
110,7.6018725e-05
111,7.555896e-05
112,7.5486554e-05
113,7.494447e-05
114,7.442173e-05
115,7.3805706e-05
116,7.1751325e-05
117,7.047893e-05
118,6.918849e-05
119,6.84721e-05
120,6.799716e-05
121,6.754934e-05
122,6.7493005e-05
123,6.745431e-05
124,6.68164e-05
125,6.667513e-05
126,6.607272e-05
127,6.596711e-05
128,6.4936976e-05
129,6.454776e-05
130,6.4291984e-05
131,6.419703e-05
132,6.405076e-05
133,6.3998596e-05
134,6.3753265e-05
135,6.330934e-05
136,6.328292e-05
137,6.294107e-05
138,6.209325e-05
139,6.2031424e-05
140,6.129063e-05
141,6.109358e-05
142,6.0846927e-05
143,6.0549475e-05
144,5.9777885e-05
145,5.971348e-05
146,5.9490736e-05
147,5.934155e-05
148,5.8720165e-05
149,5.8472426e-05
150,5.810504e-05
151,5.782066e-05
152,5.7565227e-05
153,5.7314573e-05
154,5.7196987e-05
155,5.6779645e-05
156,5.6643777e-05
157,5.5464792e-05
158,5.5122127e-05
159,5.4509434e-05
160,5.4159947e-05
161,5.3553147e-05
162,5.3468168e-05
163,5.337095e-05
164,5.2989322e-05
165,5.2971747e-05
166,5.268177e-05
167,5.24755e-05
168,5.2383122e-05
169,5.221924e-05
170,5.1717347e-05
171,5.1280374e-05
172,5.0991788e-05
173,5.048873e-05
174,5.00564e-05
175,4.975357e-05
176,4.9567236e-05
177,4.9359176e-05
178,4.9318867e-05
179,4.9313785e-05
180,4.907879e-05
181,4.899891e-05
182,4.815995e-05
183,4.7906953e-05
184,4.7877616e-05
185,4.7846956e-05
186,4.718194e-05
187,4.7040405e-05
188,4.6982936e-05
189,4.6378354e-05
190,4.615448e-05
191,4.603842e-05
192,4.5715093e-05
193,4.5087294e-05
194,4.483954e-05
195,4.4663102e-05
196,4.451709e-05
197,4.447038e-05
198,4.4056e-05
199,4.3986343e-05
200,4.3940443e-05
201,4.3691205e-05
202,4.3616794e-05
203,4.3129523e-05
204,4.3091968e-05
205,4.3008065e-05
206,4.268861e-05
207,4.232801e-05
208,4.2087686e-05
209,4.1888157e-05
210,4.156334e-05
211,4.1375206e-05
212,4.1270883e-05
213,4.117436e-05
214,4.0869836e-05
215,4.082578e-05
216,4.06043e-05
217,3.9714327e-05
218,3.9403356e-05
219,3.9081162e-05
220,3.9060673e-05
221,3.903671e-05
222,3.890749e-05
223,3.878558e-05
224,3.8674738e-05
225,3.860893e-05
226,3.857921e-05
227,3.7682305e-05
228,3.7656984e-05
229,3.753908e-05
230,3.7200112e-05
231,3.7196773e-05
232,3.718018e-05
233,3.6867106e-05
234,3.6805006e-05
235,3.6790658e-05
236,3.6768502e-05
237,3.672344e-05
238,3.6515605e-05
239,3.6440742e-05
240,3.6360863e-05
241,3.635516e-05
242,3.6113604e-05
243,3.607985e-05
244,3.564769e-05
245,3.5255427e-05
246,3.497183e-05
247,3.4911605e-05
248,3.489299e-05
249,3.4747554e-05
250,3.4681692e-05
251,3.4455185e-05
252,3.412413e-05
253,3.4093035e-05
254,3.395794e-05
255,3.3886812e-05
256,3.3818185e-05
257,3.363805e-05
258,3.3501576e-05
259,3.3180168e-05
260,3.3141056e-05
261,3.3118486e-05
262,3.3094082e-05
263,3.308901e-05
264,3.3033622e-05
265,3.2897213e-05
266,3.2635187e-05
267,3.2426713e-05
268,3.2403357e-05
269,3.2392785e-05
270,3.2294607e-05
271,3.2183496e-05
272,3.200924e-05
273,3.1768515e-05
274,3.173221e-05
275,3.152389e-05
276,3.1172625e-05
277,3.101451e-05
278,3.0815532e-05
279,3.0427263e-05
280,3.0287538e-05
281,2.9989322e-05
282,2.9835677e-05
283,2.96305e-05
284,2.9626726e-05
285,2.9354667e-05
286,2.9306553e-05
287,2.9303701e-05
288,2.9287316e-05
289,2.9254448e-05
290,2.9122912e-05
291,2.9064106e-05
292,2.8971079e-05
293,2.8947858e-05
294,2.8746064e-05
295,2.8489434e-05
296,2.8448178e-05
297,2.8174838e-05
298,2.8063834e-05
299,2.8055636e-05
300,2.8037686e-05
301,2.8031049e-05
302,2.7981905e-05
303,2.7943088e-05
304,2.7937895e-05
305,2.7896918e-05
306,2.782146e-05
307,2.7584554e-05
308,2.7164177e-05
309,2.7058853e-05
310,2.7044258e-05
311,2.6806545e-05
312,2.663001e-05
313,2.6604004e-05
314,2.6545906e-05
315,2.6436757e-05
316,2.6411266e-05
317,2.5958721e-05
318,2.5951791e-05
319,2.5912754e-05
320,2.59084e-05
321,2.5901567e-05
322,2.584854e-05
323,2.5739759e-05
324,2.5725469e-05
325,2.5710418e-05
326,2.5699008e-05
327,2.567017e-05
328,2.5491385e-05
329,2.5406525e-05
330,2.5239804e-05
331,2.5167996e-05
332,2.4778472e-05
333,2.4769055e-05
334,2.4655468e-05
335,2.4494057e-05
336,2.4393812e-05
337,2.4100984e-05
338,2.4098377e-05
339,2.4089792e-05
340,2.401227e-05
341,2.3948247e-05
342,2.390521e-05
343,2.373401e-05
344,2.364902e-05
345,2.3648565e-05
346,2.3524322e-05
347,2.344735e-05
348,2.327527e-05
349,2.3109342e-05
350,2.305318e-05
351,2.3007742e-05
352,2.2953458e-05
353,2.2935677e-05
354,2.2914131e-05
355,2.2803928e-05
356,2.279813e-05
357,2.2754863e-05
358,2.271207e-05
359,2.2610922e-05
360,2.2446016e-05
361,2.2390996e-05
362,2.238792e-05
363,2.2352178e-05
364,2.2311173e-05
365,2.2209533e-05
366,2.1768283e-05
367,2.1719896e-05
368,2.1691267e-05
369,2.1490434e-05
370,2.140298e-05
371,2.1362968e-05
372,2.1059852e-05
373,2.0829326e-05
374,2.0761207e-05
375,2.0688325e-05
376,2.0581518e-05
377,2.0568583e-05
378,2.0429108e-05
379,2.038645e-05
380,2.0354417e-05
381,2.0185824e-05
382,2.0076757e-05
383,2.0074784e-05
384,2.0062678e-05
385,2.00323e-05
386,1.997254e-05
387,1.9774761e-05
388,1.9761876e-05
389,1.9672678e-05
390,1.9567937e-05
391,1.9395586e-05
392,1.9300222e-05
393,1.9188714e-05
394,1.8803134e-05
395,1.8771716e-05
396,1.8766152e-05
397,1.8734178e-05
398,1.8724862e-05
399,1.8691451e-05
400,1.8478358e-05
401,1.8449608e-05
402,1.8391687e-05
403,1.836336e-05
404,1.8349467e-05
405,1.8170187e-05
406,1.8157074e-05
407,1.8145944e-05
408,1.8138518e-05
409,1.8089979e-05
410,1.8088322e-05
411,1.8071416e-05
412,1.8036997e-05
413,1.7828814e-05
414,1.7722297e-05
415,1.766865e-05
416,1.7589355e-05
417,1.74259e-05
418,1.7395578e-05
419,1.7313349e-05
420,1.7095143e-05
421,1.7089707e-05
422,1.685556e-05
423,1.6757962e-05
424,1.6701893e-05
425,1.6622342e-05
426,1.6479189e-05
427,1.640468e-05
428,1.6395223e-05
429,1.6378253e-05
430,1.6361744e-05
431,1.6222513e-05
432,1.615317e-05
433,1.608636e-05
434,1.6082118e-05
435,1.6012204e-05
436,1.5912228e-05
437,1.5907412e-05
438,1.5766413e-05
439,1.5626954e-05
440,1.5619638e-05
441,1.552278e-05
442,1.5335649e-05
443,1.530083e-05
444,1.5269585e-05
445,1.524457e-05
446,1.5175966e-05
447,1.5119226e-05
448,1.50711e-05
449,1.5068312e-05
450,1.4985991e-05
451,1.4976793e-05
452,1.48589825e-05
453,1.4794744e-05
454,1.4728889e-05
455,1.4594268e-05
456,1.4586957e-05
457,1.4514472e-05
458,1.4501523e-05
459,1.4471041e-05
460,1.3997237e-05
461,1.3877892e-05
462,1.3812744e-05
463,1.3760752e-05
464,1.37392935e-05
465,1.3717625e-05
466,1.3529636e-05
467,1.3483326e-05
468,1.3423829e-05
469,1.336656e-05
470,1.3318245e-05
471,1.3302674e-05
472,1.329337e-05
473,1.3234895e-05
474,1.31548995e-05
475,1.3125645e-05
476,1.301806e-05
477,1.2797047e-05
478,1.2663602e-05
479,1.2644387e-05
480,1.262782e-05
481,1.2625162e-05
482,1.2582784e-05
483,1.2532111e-05
484,1.2475188e-05
485,1.2359045e-05
486,1.2343933e-05
487,1.23160125e-05
488,1.2229255e-05
489,1.2205275e-05
490,1.218012e-05
491,1.2175862e-05
492,1.2138872e-05
493,1.207657e-05
494,1.2048466e-05
495,1.2029824e-05
496,1.201751e-05
497,1.1862812e-05
498,1.17197205e-05
499,1.1663905e-05
500,1.1444672e-05
501,1.1419792e-05
502,1.1358231e-05
503,1.1344461e-05
504,1.1276031e-05
505,1.1135516e-05
506,1.11315e-05
507,1.1113284e-05
508,1.10783185e-05
509,1.1066167e-05
510,1.1050434e-05
511,1.0956068e-05
512,1.0949018e-05
513,1.09367065e-05
514,1.092522e-05
515,1.0792282e-05
516,1.0735253e-05
517,1.0450925e-05
518,1.0202788e-05
519,1.0175067e-05
520,1.0136849e-05
521,1.0056267e-05
522,1.0040471e-05
523,9.953191e-06
524,9.937015e-06
525,9.904257e-06
526,9.9021845e-06
527,9.864804e-06
528,9.854798e-06
529,9.8343235e-06
530,9.831784e-06
531,9.831446e-06
532,9.702681e-06
533,9.695346e-06
534,9.6950935e-06
535,9.622981e-06
536,9.559084e-06
537,9.541153e-06
538,9.500262e-06
539,9.174449e-06
540,9.117333e-06
541,9.088852e-06
542,9.086149e-06
543,9.0605445e-06
544,9.004427e-06
545,8.986635e-06
546,8.975942e-06
547,8.840902e-06
548,8.838356e-06
549,8.764459e-06
550,8.695235e-06
551,8.683943e-06
552,8.506262e-06
553,8.497671e-06
554,8.400466e-06
555,8.379145e-06
556,8.356394e-06
557,8.349141e-06
558,8.316221e-06
559,8.310901e-06
560,8.2874085e-06
561,8.198471e-06
562,8.139446e-06
563,8.133832e-06
564,8.128062e-06
565,8.063138e-06
566,8.031786e-06
567,8.0032305e-06
568,7.839723e-06
569,7.770629e-06
570,7.737005e-06
571,7.606492e-06
572,7.6018073e-06
573,7.5668336e-06
574,7.466176e-06
575,7.390138e-06
576,7.301173e-06
577,7.2988746e-06
578,7.112852e-06
579,7.0665988e-06
580,7.021551e-06
581,6.9729276e-06
582,6.9472912e-06
583,6.847265e-06
584,6.760072e-06
585,6.696105e-06
586,6.6744788e-06
587,6.6088937e-06
588,6.4993874e-06
589,6.467837e-06
590,6.4474607e-06
591,6.4073665e-06
592,6.3979264e-06
593,6.365236e-06
594,6.3301027e-06
595,6.1978417e-06
596,6.0635675e-06
597,6.0564244e-06
598,6.0220545e-06
599,5.984014e-06
600,5.9158797e-06
601,5.8429687e-06
602,5.8262635e-06
603,5.799787e-06
604,5.773325e-06
605,5.6582685e-06
606,5.583865e-06
607,5.575548e-06
608,5.517916e-06
609,5.5040773e-06
610,5.4966586e-06
611,5.4697816e-06
612,5.3488816e-06
613,5.322215e-06
614,5.233112e-06
615,5.121908e-06
616,5.0869376e-06
617,5.083077e-06
618,5.022053e-06
619,4.912796e-06
620,4.8775187e-06
621,4.865397e-06
622,4.8567313e-06
623,4.8492802e-06
624,4.756731e-06
625,4.7243507e-06
626,4.6658256e-06
627,4.5840347e-06
628,4.524339e-06
629,4.432225e-06
630,4.43154e-06
631,4.336137e-06
632,4.301713e-06
633,4.2979646e-06
634,4.1966427e-06
635,4.078572e-06
636,4.074876e-06
637,4.021875e-06
638,3.8905264e-06
639,3.853851e-06
640,3.6876374e-06
641,3.6858762e-06
642,3.5913824e-06
643,3.5704832e-06
644,3.4765008e-06
645,3.439569e-06
646,3.4330642e-06
647,3.3968547e-06
648,3.372111e-06
649,3.3701547e-06
650,3.357039e-06
651,3.3190934e-06
652,3.29845e-06
653,3.2016426e-06
654,3.1998563e-06
655,3.134551e-06
656,3.0633535e-06
657,2.9146522e-06
658,2.89932e-06
659,2.8482764e-06
660,2.7295266e-06
661,2.728679e-06
662,2.6606974e-06
663,2.4487822e-06
664,2.4074848e-06
665,2.3582545e-06
666,2.3402795e-06
667,2.312765e-06
668,2.2524416e-06
669,2.2390552e-06
670,2.2043525e-06
671,2.1454541e-06
672,2.1322837e-06
673,2.1113162e-06
674,2.0529064e-06
675,1.934796e-06
676,1.9302315e-06
677,1.9158035e-06
678,1.8984167e-06
679,1.7869196e-06
680,1.6792242e-06
681,1.668652e-06
682,1.5786521e-06
683,1.4940142e-06
684,1.4832823e-06
685,1.3867474e-06
686,1.381082e-06
687,1.3448854e-06
688,1.340311e-06
689,1.3375237e-06
690,1.2919538e-06
691,1.2840925e-06
692,1.2716291e-06
693,1.2483208e-06
694,1.2139043e-06
695,1.1965675e-06
696,1.1694302e-06
697,1.154357e-06
698,1.1521079e-06
699,1.1515617e-06
700,1.127367e-06
701,1.0682473e-06
702,9.923909e-07
703,9.668274e-07
704,8.883612e-07
705,8.8379994e-07
706,8.3731345e-07
707,8.2805946e-07
708,7.982611e-07
709,7.7885335e-07
710,7.573475e-07
711,7.539769e-07
712,7.186936e-07
713,6.798975e-07
714,6.47731e-07
715,6.4561254e-07
716,6.237027e-07
717,6.1029766e-07
718,5.8611226e-07
719,5.839465e-07
720,5.835332e-07
721,5.8228414e-07
722,5.7121036e-07
723,5.6898944e-07
724,5.4787756e-07
725,5.158413e-07
726,5.01536e-07
727,4.910952e-07
728,4.651542e-07
729,4.552203e-07
730,4.4316127e-07
731,4.3930302e-07
732,4.364397e-07
733,4.1514375e-07
734,3.840344e-07
735,3.5607664e-07
736,3.217379e-07
737,3.0275996e-07
738,2.937997e-07
739,2.935835e-07
740,2.8212395e-07
741,2.7599916e-07
742,2.6971423e-07
743,2.5448082e-07
744,2.3704301e-07
745,2.361636e-07
746,2.3312941e-07
747,2.0766203e-07
748,1.9602513e-07
749,1.6353377e-07
750,1.5938191e-07
751,1.544312e-07
752,1.460377e-07
753,1.3979904e-07
754,1.315025e-07
755,1.0785751e-07
756,9.7007685e-08
757,9.138535e-08
758,8.5262904e-08
759,7.6704914e-08
760,6.7148314e-08
761,5.397041e-08
762,5.3069325e-08
763,4.8403155e-08
764,4.0987715e-08
765,3.455265e-08
766,2.5452458e-08
767,1.2283657e-08
