index,eigenvalue
140,7.320446e-06
141,7.29082e-06
142,7.278727e-06
143,7.248226e-06
144,7.167024e-06
145,7.1446425e-06
146,7.116283e-06
147,7.116274e-06
148,7.1085597e-06
149,7.0934248e-06
150,7.053938e-06
151,7.0278493e-06
152,7.0209294e-06
153,6.986016e-06
154,6.973464e-06
155,6.9709645e-06
156,6.9468724e-06
157,6.94212e-06
158,6.9031885e-06
159,6.8145155e-06
160,6.803478e-06
161,6.789931e-06
162,6.783722e-06
163,6.767262e-06
164,6.7406886e-06
165,6.6910993e-06
166,6.587108e-06
167,6.5665718e-06
168,6.5608283e-06
169,6.5312215e-06
170,6.505949e-06
171,6.4561787e-06
172,6.451614e-06
173,6.427636e-06
174,6.423001e-06
175,6.4226997e-06
176,6.4101114e-06
177,6.3948555e-06
178,6.386679e-06
179,6.322294e-06
180,6.3172724e-06
181,6.312612e-06
182,6.3062057e-06
183,6.300563e-06
184,6.2933927e-06
185,6.282835e-06
186,6.229253e-06
187,6.1898013e-06
188,6.1812207e-06
189,6.1708965e-06
190,6.1664928e-06
191,6.1643154e-06
192,6.1515448e-06
193,6.140547e-06
194,6.069953e-06
195,6.0674015e-06
196,6.0537154e-06
197,6.053036e-06
198,6.0472207e-06
199,6.0449365e-06
200,6.0141538e-06
201,5.996714e-06
202,5.9894637e-06
203,5.9877916e-06
204,5.9724434e-06
205,5.97217e-06
206,5.971323e-06
207,5.9667727e-06
208,5.9078975e-06
209,5.906154e-06
210,5.8974833e-06
211,5.882052e-06
212,5.867808e-06
213,5.8174746e-06
214,5.7974694e-06
215,5.794169e-06
216,5.7728107e-06
217,5.758146e-06
218,5.7426964e-06
219,5.742105e-06
220,5.692892e-06
221,5.6861745e-06
222,5.6816025e-06
223,5.674391e-06
224,5.669982e-06
225,5.666482e-06
226,5.6537274e-06
227,5.647509e-06
228,5.6459685e-06
229,5.6366443e-06
230,5.6342137e-06
231,5.6292624e-06
232,5.6204067e-06
233,5.619487e-06
234,5.611879e-06
235,5.601956e-06
236,5.596173e-06
237,5.582307e-06
238,5.569149e-06
239,5.558624e-06
240,5.5487917e-06
241,5.5386686e-06
242,5.5145697e-06
243,5.5021364e-06
244,5.4845696e-06
245,5.4844995e-06
246,5.4838606e-06
247,5.4793204e-06
248,5.47594e-06
249,5.466428e-06
250,5.449957e-06
251,5.445465e-06
252,5.42406e-06
253,5.3965377e-06
254,5.3904814e-06
255,5.3839226e-06
256,5.382737e-06
257,5.37228e-06
258,5.371958e-06
259,5.3700396e-06
260,5.3557064e-06
261,5.34719e-06
262,5.347102e-06
263,5.3414847e-06
264,5.3335e-06
265,5.332848e-06
266,5.330299e-06
267,5.311267e-06
268,5.284107e-06
269,5.272242e-06
270,5.2619225e-06
271,5.260916e-06
272,5.25623e-06
273,5.235671e-06
274,5.2325404e-06
275,5.227303e-06
276,5.2262694e-06
277,5.2160767e-06
278,5.209771e-06
279,5.1919615e-06
280,5.188561e-06
281,5.16863e-06
282,5.1662787e-06
283,5.1638162e-06
284,5.157683e-06
285,5.1499237e-06
286,5.1376087e-06
287,5.1329e-06
288,5.1328225e-06
289,5.1322504e-06
290,5.131421e-06
291,5.129619e-06
292,5.119327e-06
293,5.108428e-06
294,5.100397e-06
295,5.0870417e-06
296,5.067314e-06
297,5.0566587e-06
298,5.0218823e-06
299,5.0199274e-06
300,5.0159533e-06
301,5.012239e-06
302,5.004081e-06
303,5.003527e-06
304,5.000436e-06
305,4.992758e-06
306,4.9766536e-06
307,4.965514e-06
308,4.9635423e-06
309,4.959225e-06
310,4.958428e-06
311,4.9579367e-06
312,4.939989e-06
313,4.9376126e-06
314,4.936361e-06
315,4.932176e-06
316,4.9245464e-06
317,4.9211953e-06
318,4.9174237e-06
319,4.912908e-06
320,4.909523e-06
321,4.907954e-06
322,4.9068476e-06
323,4.897497e-06
324,4.896853e-06
325,4.8945117e-06
326,4.8868146e-06
327,4.882294e-06
328,4.8679635e-06
329,4.8537217e-06
330,4.852795e-06
331,4.8505244e-06
332,4.8457428e-06
333,4.83353e-06
334,4.822447e-06
335,4.8064812e-06
336,4.7983795e-06
337,4.7951858e-06
338,4.790684e-06
339,4.7610492e-06
340,4.7589556e-06
341,4.7467074e-06
342,4.738224e-06
343,4.7365365e-06
344,4.718647e-06
345,4.718528e-06
346,4.70059e-06
347,4.6976706e-06
348,4.697289e-06
349,4.6915598e-06
350,4.6879277e-06
351,4.687449e-06
352,4.6868654e-06
353,4.686443e-06
354,4.6709206e-06
355,4.665437e-06
356,4.663414e-06
357,4.659678e-06
358,4.656495e-06
359,4.6522264e-06
360,4.638015e-06
361,4.636616e-06
362,4.632123e-06
363,4.6320893e-06
364,4.6209975e-06
365,4.6112527e-06
366,4.600502e-06
367,4.593998e-06
368,4.5831734e-06
369,4.572462e-06
370,4.5721576e-06
371,4.56987e-06
372,4.5667903e-06
373,4.5569823e-06
374,4.5561715e-06
375,4.555952e-06
376,4.546559e-06
377,4.534292e-06
378,4.533986e-06
379,4.519775e-06
380,4.5180764e-06
381,4.511368e-06
382,4.5103725e-06
383,4.506897e-06
384,4.502496e-06
385,4.501601e-06
386,4.4945027e-06
387,4.484136e-06
388,4.483218e-06
389,4.4803414e-06
390,4.4786225e-06
391,4.4769035e-06
392,4.4699054e-06
393,4.4645462e-06
394,4.4566473e-06
395,4.4544713e-06
396,4.4500966e-06
397,4.4484814e-06
398,4.4355806e-06
399,4.434057e-06
400,4.4235617e-06
401,4.414168e-06
402,4.4102744e-06
403,4.4017884e-06
404,4.3974546e-06
405,4.396639e-06
406,4.395635e-06
407,4.394461e-06
408,4.381975e-06
409,4.3745845e-06
410,4.368886e-06
411,4.3635023e-06
412,4.3517643e-06
413,4.341796e-06
414,4.337047e-06
415,4.3358464e-06
416,4.3313107e-06
417,4.330944e-06
418,4.3307714e-06
419,4.3280647e-06
420,4.3091936e-06
421,4.3056716e-06
422,4.297978e-06
423,4.2967304e-06
424,4.2908414e-06
425,4.2796146e-06
426,4.2777265e-06
427,4.275349e-06
428,4.269988e-06
429,4.257184e-06
430,4.2563124e-06
431,4.254814e-06
432,4.2339684e-06
433,4.220423e-06
434,4.219692e-06
435,4.2179863e-06
436,4.2154193e-06
437,4.215024e-06
438,4.2133447e-06
439,4.2122083e-06
440,4.2100255e-06
441,4.208553e-06
442,4.2041006e-06
443,4.2007055e-06
444,4.1981502e-06
445,4.1979106e-06
446,4.1948533e-06
447,4.1935505e-06
448,4.1913236e-06
449,4.1819735e-06
450,4.1802227e-06
451,4.179563e-06
452,4.154062e-06
453,4.1531416e-06
454,4.151964e-06
455,4.1459557e-06
456,4.1417093e-06
457,4.135878e-06
458,4.133405e-06
459,4.133065e-06
460,4.125391e-06
461,4.115349e-06
462,4.1099897e-06
463,4.0988484e-06
464,4.0983596e-06
465,4.095588e-06
466,4.094772e-06
467,4.0846016e-06
468,4.0797313e-06
469,4.0725663e-06
470,4.0487143e-06
471,4.0447267e-06
472,4.0377977e-06
473,4.0327923e-06
474,4.0324585e-06
475,4.0288246e-06
476,4.025328e-06
477,4.0217674e-06
478,4.0187706e-06
479,4.011486e-06
480,4.005481e-06
481,4.003985e-06
482,4.00297e-06
483,4.002395e-06
484,3.9943266e-06
485,3.9928377e-06
486,3.975041e-06
487,3.9746424e-06
488,3.9620986e-06
489,3.956485e-06
490,3.9555252e-06
491,3.9542683e-06
492,3.954045e-06
493,3.950932e-06
494,3.950901e-06
495,3.9483407e-06
496,3.947095e-06
497,3.9459546e-06
498,3.944244e-06
499,3.941522e-06
500,3.9410206e-06
501,3.940423e-06
502,3.9278107e-06
503,3.916978e-06
504,3.915052e-06
505,3.914419e-06
506,3.913783e-06
507,3.9012098e-06
508,3.8986896e-06
509,3.8942803e-06
510,3.888887e-06
511,3.8872845e-06
512,3.884212e-06
513,3.8840717e-06
514,3.8820504e-06
515,3.877633e-06
516,3.874873e-06
517,3.87187e-06
518,3.8676253e-06
519,3.8611374e-06
520,3.854539e-06
521,3.8520852e-06
522,3.8492394e-06
523,3.847816e-06
524,3.8275457e-06
525,3.8244266e-06
526,3.818126e-06
527,3.8154803e-06
528,3.8128367e-06
529,3.811299e-06
530,3.8106364e-06
531,3.8102407e-06
532,3.809979e-06
533,3.8002884e-06
534,3.7920236e-06
535,3.7919724e-06
536,3.788494e-06
537,3.783691e-06
538,3.7800585e-06
539,3.7765296e-06
540,3.7754496e-06
541,3.7687903e-06
542,3.7671857e-06
543,3.7594516e-06
544,3.7479879e-06
545,3.7475008e-06
546,3.7471234e-06
547,3.7451853e-06
548,3.7450081e-06
549,3.741151e-06
550,3.7407526e-06
551,3.7362172e-06
552,3.736112e-06
553,3.7338934e-06
554,3.7304696e-06
555,3.7129837e-06
556,3.7089274e-06
557,3.7072537e-06
558,3.7012771e-06
559,3.698041e-06
560,3.6956992e-06
561,3.6948818e-06
562,3.6924405e-06
563,3.6912304e-06
564,3.6884765e-06
565,3.6861506e-06
566,3.6847298e-06
567,3.6829795e-06
568,3.6759648e-06
569,3.6688025e-06
570,3.6661356e-06
571,3.660133e-06
572,3.6586207e-06
573,3.6572048e-06
574,3.6539e-06
575,3.6524527e-06
576,3.6466922e-06
577,3.6457354e-06
578,3.64267e-06
579,3.6355848e-06
580,3.6347417e-06
581,3.632603e-06
582,3.6310428e-06
583,3.6194638e-06
584,3.6174254e-06
585,3.6092704e-06
586,3.6091524e-06
587,3.608095e-06
588,3.5992748e-06
589,3.599156e-06
590,3.5795676e-06
591,3.5779908e-06
592,3.5689932e-06
593,3.564506e-06
594,3.5613498e-06
595,3.5516741e-06
596,3.5494604e-06
597,3.5450103e-06
598,3.5427763e-06
599,3.5404826e-06
600,3.5390271e-06
601,3.536779e-06
602,3.5266423e-06
603,3.5187309e-06
604,3.5182163e-06
605,3.5177025e-06
606,3.5175415e-06
607,3.5136552e-06
608,3.5107116e-06
609,3.5069247e-06
610,3.5030068e-06
611,3.5013056e-06
612,3.5002417e-06
613,3.4972968e-06
614,3.496819e-06
615,3.4885957e-06
616,3.480474e-06
617,3.4770844e-06
618,3.469313e-06
619,3.4692855e-06
620,3.4669542e-06
621,3.4641678e-06
622,3.4600034e-06
623,3.4547352e-06
624,3.4515715e-06
625,3.4514837e-06
626,3.448659e-06
627,3.4466836e-06
628,3.4444663e-06
629,3.43412e-06
630,3.4338896e-06
631,3.422251e-06
632,3.4219947e-06
633,3.417911e-06
634,3.4152756e-06
635,3.4130499e-06
636,3.4063848e-06
637,3.3986237e-06
638,3.3985602e-06
639,3.3853466e-06
640,3.3808087e-06
641,3.366804e-06
642,3.366653e-06
643,3.364682e-06
644,3.362744e-06
645,3.353891e-06
646,3.3475737e-06
647,3.3460303e-06
648,3.3441445e-06
649,3.343911e-06
650,3.3431909e-06
651,3.3343144e-06
652,3.3302256e-06
653,3.330048e-06
654,3.3274969e-06
655,3.3272336e-06
656,3.3154752e-06
657,3.3150936e-06
658,3.3144663e-06
659,3.309416e-06
660,3.3062383e-06
661,3.3052502e-06
662,3.304965e-06
663,3.2980197e-06
664,3.2883001e-06
665,3.2872906e-06
666,3.2863115e-06
667,3.2853306e-06
668,3.2834096e-06
669,3.2746989e-06
670,3.2670102e-06
671,3.2630314e-06
672,3.2609437e-06
673,3.2599457e-06
674,3.2576017e-06
675,3.2568657e-06
676,3.2510195e-06
677,3.2478779e-06
678,3.24743e-06
679,3.24421e-06
680,3.2426083e-06
681,3.2420373e-06
682,3.2403022e-06
683,3.23874e-06
684,3.2364026e-06
685,3.2349858e-06
686,3.233202e-06
687,3.2302937e-06
688,3.2283258e-06
689,3.2242442e-06
690,3.2237442e-06
691,3.2195796e-06
692,3.218431e-06
693,3.2173396e-06
694,3.215628e-06
695,3.211584e-06
696,3.2113412e-06
697,3.2109594e-06
698,3.2042622e-06
699,3.2037044e-06
700,3.1801526e-06
701,3.1761363e-06
702,3.1757988e-06
703,3.1731392e-06
704,3.1710101e-06
705,3.1615475e-06
706,3.1592353e-06
707,3.1565332e-06
708,3.1558031e-06
709,3.1536892e-06
710,3.1507918e-06
711,3.148861e-06
712,3.1447553e-06
713,3.1395175e-06
714,3.1388886e-06
715,3.1311965e-06
716,3.1302734e-06
717,3.1228951e-06
718,3.1167735e-06
719,3.1127238e-06
720,3.1122763e-06
721,3.1087964e-06
722,3.1079271e-06
723,3.1057796e-06
724,3.1054906e-06
725,3.1050022e-06
726,3.1000857e-06
727,3.0996548e-06
728,3.0936026e-06
729,3.082073e-06
730,3.0819367e-06
731,3.0815513e-06
732,3.078585e-06
733,3.0728077e-06
734,3.0723247e-06
735,3.0692972e-06
736,3.0689307e-06
737,3.067912e-06
738,3.0677693e-06
739,3.059967e-06
740,3.0585363e-06
741,3.053694e-06
742,3.0529213e-06
743,3.0413876e-06
744,3.0404963e-06
745,3.0320796e-06
746,3.0309768e-06
747,3.0063425e-06
748,3.0051801e-06
749,2.9988223e-06
750,2.9982523e-06
751,2.995824e-06
752,2.9919693e-06
753,2.9879602e-06
754,2.9859975e-06
755,2.9856917e-06
756,2.9851565e-06
757,2.9831133e-06
758,2.9773746e-06
759,2.9765838e-06
760,2.973048e-06
761,2.9676937e-06
762,2.9575917e-06
763,2.9564164e-06
764,2.9561515e-06
765,2.955212e-06
766,2.9548978e-06
767,2.9545506e-06
768,2.9506805e-06
769,2.9498242e-06
770,2.946875e-06
771,2.942958e-06
772,2.9412897e-06
773,2.9394896e-06
774,2.9391097e-06
775,2.9370715e-06
776,2.9361336e-06
777,2.9309115e-06
778,2.9299022e-06
779,2.9282714e-06
780,2.925077e-06
781,2.9175383e-06
782,2.9112557e-06
783,2.9102348e-06
784,2.906382e-06
785,2.904646e-06
786,2.9013513e-06
787,2.9007285e-06
788,2.8969732e-06
789,2.8943134e-06
790,2.892974e-06
791,2.8927848e-06
792,2.8918002e-06
793,2.8887584e-06
794,2.886829e-06
795,2.8840836e-06
796,2.8778738e-06
797,2.8752108e-06
798,2.8717802e-06
799,2.8712004e-06
800,2.8701318e-06
801,2.8633847e-06
802,2.8604093e-06
803,2.859293e-06
804,2.854011e-06
805,2.8531986e-06
806,2.849828e-06
807,2.8455956e-06
808,2.8393426e-06
809,2.8309355e-06
810,2.8306158e-06
811,2.8290794e-06
812,2.8290517e-06
813,2.8232676e-06
814,2.8212642e-06
815,2.8194825e-06
816,2.8166398e-06
817,2.8105958e-06
818,2.8092222e-06
819,2.808626e-06
820,2.8079269e-06
821,2.806419e-06
822,2.80589e-06
823,2.8029856e-06
824,2.8025725e-06
825,2.7966805e-06
826,2.795637e-06
827,2.7937979e-06
828,2.7937554e-06
829,2.7918936e-06
830,2.7874553e-06
831,2.783952e-06
832,2.7784727e-06
833,2.7770716e-06
834,2.776667e-06
835,2.7700485e-06
836,2.766471e-06
837,2.7637618e-06
838,2.7622013e-06
839,2.7576768e-06
840,2.747837e-06
841,2.744192e-06
842,2.7435515e-06
843,2.73955e-06
844,2.739186e-06
845,2.7383935e-06
846,2.7340768e-06
847,2.7333747e-06
848,2.7329434e-06
849,2.726783e-06
850,2.7200547e-06
851,2.7173442e-06
852,2.7134279e-06
853,2.7132546e-06
854,2.7117842e-06
855,2.7078895e-06
856,2.7061174e-06
857,2.7055191e-06
858,2.701623e-06
859,2.7012268e-06
860,2.6995647e-06
861,2.6991643e-06
862,2.6975706e-06
863,2.6944138e-06
864,2.6938137e-06
865,2.6906584e-06
866,2.6882137e-06
867,2.685431e-06
868,2.6830019e-06
869,2.6750188e-06
870,2.67426e-06
871,2.6737046e-06
872,2.666713e-06
873,2.6665878e-06
874,2.6663968e-06
875,2.661994e-06
876,2.66185e-06
877,2.659786e-06
878,2.6587306e-06
879,2.6575945e-06
880,2.6566877e-06
881,2.6494656e-06
882,2.6470416e-06
883,2.6393013e-06
884,2.638768e-06
885,2.6363473e-06
886,2.6356868e-06
887,2.6344094e-06
888,2.6334742e-06
889,2.6269436e-06
890,2.619582e-06
891,2.6184655e-06
892,2.614996e-06
893,2.6133457e-06
894,2.6108894e-06
895,2.6062107e-06
896,2.6061741e-06
897,2.6026696e-06
898,2.6013813e-06
899,2.6011878e-06
900,2.596499e-06
901,2.5958134e-06
902,2.5925654e-06
903,2.5922677e-06
904,2.5877087e-06
905,2.5874565e-06
906,2.5840186e-06
907,2.5785114e-06
908,2.5775405e-06
909,2.5733173e-06
910,2.5722368e-06
911,2.570899e-06
912,2.5701902e-06
913,2.5699608e-06
914,2.5677787e-06
915,2.5658649e-06
916,2.5613576e-06
917,2.554991e-06
918,2.5547226e-06
919,2.5509826e-06
920,2.545593e-06
921,2.5444233e-06
922,2.5416293e-06
923,2.5405998e-06
924,2.5346737e-06
925,2.532513e-06
926,2.5312754e-06
927,2.531206e-06
928,2.530602e-06
929,2.5269921e-06
930,2.5250824e-06
931,2.5207569e-06
932,2.5204824e-06
933,2.5196634e-06
934,2.5183979e-06
935,2.5164543e-06
936,2.516224e-06
937,2.5140641e-06
938,2.5139598e-06
939,2.5124684e-06
940,2.509554e-06
941,2.508821e-06
942,2.5064571e-06
943,2.5061565e-06
944,2.5055192e-06
945,2.501798e-06
946,2.498261e-06
947,2.490134e-06
948,2.4897631e-06
949,2.484359e-06
950,2.4828769e-06
951,2.4810838e-06
952,2.4806836e-06
953,2.476771e-06
954,2.4726667e-06
955,2.471628e-06
956,2.4624085e-06
957,2.4610817e-06
958,2.4570525e-06
959,2.4552073e-06
960,2.4537414e-06
961,2.4536778e-06
962,2.4534083e-06
963,2.4512779e-06
964,2.4511914e-06
965,2.4478575e-06
966,2.4474923e-06
967,2.4425756e-06
968,2.434703e-06
969,2.4339824e-06
970,2.4333774e-06
971,2.4326937e-06
972,2.432024e-06
973,2.4317449e-06
974,2.430167e-06
975,2.4269116e-06
976,2.426259e-06
977,2.4230494e-06
978,2.4229473e-06
979,2.4226545e-06
980,2.4218477e-06
981,2.4182639e-06
982,2.416775e-06
983,2.407464e-06
984,2.4013677e-06
985,2.3997234e-06
986,2.397601e-06
987,2.3970251e-06
988,2.3964567e-06
989,2.3926489e-06
990,2.390023e-06
991,2.3880448e-06
992,2.387953e-06
993,2.387143e-06
994,2.3870148e-06
995,2.3864748e-06
996,2.3848029e-06
997,2.378296e-06
998,2.3739008e-06
999,2.3715531e-06
1000,2.368481e-06
1001,2.3679738e-06
1002,2.3627224e-06
1003,2.3601947e-06
1004,2.359786e-06
1005,2.355499e-06
1006,2.3549792e-06
1007,2.3536277e-06
1008,2.3493842e-06
1009,2.3468174e-06
1010,2.3451819e-06
1011,2.3407247e-06
1012,2.3396196e-06
1013,2.3391358e-06
1014,2.3306131e-06
1015,2.329775e-06
1016,2.3284933e-06
1017,2.3278324e-06
1018,2.326504e-06
1019,2.3249875e-06
1020,2.321759e-06
1021,2.320776e-06
1022,2.313958e-06
1023,2.3126545e-06
1024,2.3125667e-06
1025,2.3103419e-06
1026,2.3098635e-06
1027,2.304974e-06
1028,2.3038342e-06
1029,2.3030134e-06
1030,2.3026532e-06
1031,2.2990926e-06
1032,2.2983297e-06
1033,2.2980214e-06
1034,2.2923628e-06
1035,2.2915751e-06
1036,2.2897607e-06
1037,2.2878837e-06
1038,2.2873498e-06
1039,2.287031e-06
1040,2.2810475e-06
1041,2.2789288e-06
1042,2.2787985e-06
1043,2.2779993e-06
1044,2.2775619e-06
1045,2.2763268e-06
1046,2.2758209e-06
1047,2.2758081e-06
1048,2.27546e-06
1049,2.2686684e-06
1050,2.2676536e-06
1051,2.2674622e-06
1052,2.2659274e-06
1053,2.263901e-06
1054,2.2629313e-06
1055,2.262563e-06
1056,2.2615154e-06
1057,2.259897e-06
1058,2.259184e-06
1059,2.2588601e-06
1060,2.2584134e-06
1061,2.256049e-06
1062,2.2517095e-06
1063,2.2456393e-06
1064,2.2451936e-06
1065,2.233164e-06
1066,2.2328877e-06
1067,2.230693e-06
1068,2.2303755e-06
1069,2.225336e-06
1070,2.2145716e-06
1071,2.2130944e-06
1072,2.2099073e-06
1073,2.207767e-06
1074,2.205009e-06
1075,2.204064e-06
1076,2.2040251e-06
1077,2.2017714e-06
1078,2.2007862e-06
1079,2.2003333e-06
1080,2.1977035e-06
1081,2.1936303e-06
1082,2.1923563e-06
1083,2.1917103e-06
1084,2.1915127e-06
1085,2.1905225e-06
1086,2.188271e-06
1087,2.186982e-06
1088,2.1857645e-06
1089,2.1839608e-06
1090,2.1835615e-06
1091,2.1810413e-06
1092,2.1799472e-06
1093,2.179444e-06
1094,2.1788828e-06
1095,2.1766375e-06
1096,2.1739054e-06
1097,2.1735991e-06
1098,2.1671565e-06
1099,2.1666162e-06
1100,2.1658343e-06
1101,2.165358e-06
1102,2.1639648e-06
1103,2.1635215e-06
1104,2.1622209e-06
1105,2.1607816e-06
1106,2.1576384e-06
1107,2.1542808e-06
1108,2.1535714e-06
1109,2.1516598e-06
1110,2.1513774e-06
1111,2.1513447e-06
1112,2.1513192e-06
1113,2.1466271e-06
1114,2.1411815e-06
1115,2.13484e-06
1116,2.1315507e-06
1117,2.130277e-06
1118,2.1290066e-06
1119,2.1243977e-06
1120,2.1226533e-06
1121,2.1217727e-06
1122,2.1178812e-06
1123,2.1176145e-06
1124,2.1160126e-06
1125,2.1120368e-06
1126,2.109491e-06
1127,2.1087587e-06
1128,2.1059425e-06
1129,2.1023652e-06
1130,2.1018113e-06
1131,2.1017543e-06
1132,2.1012534e-06
1133,2.1012447e-06
1134,2.0988784e-06
1135,2.0962664e-06
1136,2.096221e-06
1137,2.0958385e-06
1138,2.092551e-06
1139,2.0916752e-06
1140,2.0914779e-06
1141,2.089547e-06
1142,2.0836044e-06
1143,2.0826824e-06
1144,2.0802775e-06
1145,2.0786845e-06
1146,2.076649e-06
1147,2.0724788e-06
1148,2.0724065e-06
1149,2.0713335e-06
1150,2.068015e-06
1151,2.0604286e-06
1152,2.0599582e-06
1153,2.0593602e-06
1154,2.058965e-06
1155,2.058498e-06
1156,2.0580987e-06
1157,2.0556447e-06
1158,2.0547989e-06
1159,2.0510756e-06
1160,2.0484172e-06
1161,2.0465163e-06
1162,2.044418e-06
1163,2.0432688e-06
1164,2.0406478e-06
1165,2.037253e-06
1166,2.0369896e-06
1167,2.0358805e-06
1168,2.0349996e-06
1169,2.0294503e-06
1170,2.028603e-06
1171,2.0252905e-06
1172,2.0245664e-06
1173,2.0231557e-06
1174,2.0220352e-06
1175,2.0216557e-06
1176,2.021553e-06
1177,2.0207817e-06
1178,2.0122532e-06
1179,2.0117393e-06
1180,2.011494e-06
1181,2.0114283e-06
1182,2.010833e-06
1183,2.0093971e-06
1184,2.0084901e-06
1185,2.0082348e-06
1186,2.008012e-06
1187,2.0045397e-06
1188,2.002908e-06
1189,2.0010211e-06
1190,1.9979145e-06
1191,1.9938177e-06
1192,1.9928484e-06
1193,1.9927777e-06
1194,1.9920615e-06
1195,1.9898644e-06
1196,1.9867146e-06
1197,1.986073e-06
1198,1.9848142e-06
1199,1.9833094e-06
1200,1.982621e-06
1201,1.9803088e-06
1202,1.9750337e-06
1203,1.9747745e-06
1204,1.9747397e-06
1205,1.973921e-06
1206,1.970193e-06
1207,1.9679728e-06
1208,1.9676174e-06
1209,1.9646127e-06
1210,1.9621032e-06
1211,1.9606348e-06
1212,1.9591557e-06
1213,1.954984e-06
1214,1.9544623e-06
1215,1.953652e-06
1216,1.9525519e-06
1217,1.9523402e-06
1218,1.9509591e-06
1219,1.9504764e-06
1220,1.9466863e-06
1221,1.9464585e-06
1222,1.9457962e-06
1223,1.9432687e-06
1224,1.9424247e-06
1225,1.9403938e-06
1226,1.9388362e-06
1227,1.9382142e-06
1228,1.93753e-06
1229,1.936901e-06
1230,1.9348047e-06
1231,1.9333756e-06
1232,1.9329193e-06
1233,1.9320498e-06
1234,1.9306403e-06
1235,1.9286085e-06
1236,1.927e-06
1237,1.9267939e-06
1238,1.923214e-06
1239,1.9198826e-06
1240,1.9190297e-06
1241,1.918237e-06
1242,1.911202e-06
1243,1.9057582e-06
1244,1.904474e-06
1245,1.9035411e-06
1246,1.902287e-06
1247,1.9015391e-06
1248,1.9002675e-06
1249,1.8994463e-06
1250,1.8990571e-06
1251,1.8943344e-06
1252,1.8941222e-06
1253,1.8932542e-06
1254,1.889875e-06
1255,1.8868683e-06
1256,1.885805e-06
1257,1.8834194e-06
1258,1.8830143e-06
1259,1.8818101e-06
1260,1.8792471e-06
1261,1.8778935e-06
1262,1.8756223e-06
1263,1.8744608e-06
1264,1.8743209e-06
1265,1.8674912e-06
1266,1.8674176e-06
1267,1.8661638e-06
1268,1.8652646e-06
1269,1.8646599e-06
1270,1.862532e-06
1271,1.8591286e-06
1272,1.8583117e-06
1273,1.8565539e-06
1274,1.8553523e-06
1275,1.8552694e-06
1276,1.8522646e-06
1277,1.8520357e-06
1278,1.8508839e-06
1279,1.8393731e-06
1280,1.8378735e-06
1281,1.8347299e-06
1282,1.8329154e-06
1283,1.8306939e-06
1284,1.8303152e-06
1285,1.8277287e-06
1286,1.8277161e-06
1287,1.8254905e-06
1288,1.8246043e-06
1289,1.8234025e-06
1290,1.8228378e-06
1291,1.8223332e-06
1292,1.8219266e-06
